date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-03-28,1.6,0.31,2.74,0.006802721088435382,102.23881752281524,Habiganj
2021-03-29,1.51,0.23,2.57,0.006756756756756799,102.93196734049353,Habiganj
2021-03-30,1.5,0.23,2.5300000000000002,0.007190795781399917,96.73982763010234,Habiganj
2021-03-31,1.41,0.21,2.43,0.007139457401237559,97.43297775498017,Habiganj
2021-04-01,1.33,0.17,2.32,0.007088846880907385,98.12612783826123,Habiganj
2021-04-02,1.31,0.17,2.29,0.0075082121069920404,92.664681630192,Habiganj
2021-04-03,1.3,0.17,2.2600000000000002,0.007918025151373964,87.88652959725458,Habiganj
2021-04-04,1.29,0.2,2.2600000000000002,0.008317929759704246,83.67778948956278,Habiganj
2021-04-05,1.29,0.16,2.21,0.00870760769935841,79.94855426969762,Habiganj
2021-04-06,1.32,0.23,2.27,0.00908677873693775,76.62689830904635,Habiganj
2021-04-07,1.3900000000000001,0.27,2.32,0.009905447996398031,70.32236279179916,Habiganj
2021-04-08,1.34,0.24,2.25,0.00980829246544812,71.01551552947949,Habiganj
2021-04-09,1.28,0.2,2.17,0.009713024282560712,71.70866815972735,Habiganj
2021-04-10,1.3,0.23,2.19,0.010056843025797901,69.2689348016239,Habiganj
2021-04-11,1.25,0.22,2.15,0.00952380952380949,73.12648003617375,Habiganj
2021-04-12,1.25,0.22,2.15,0.00900514579759859,77.31839981218914,Habiganj
2021-04-13,1.19,0.14,2.06,0.007649808754781162,90.95587317183015,Habiganj
2021-04-14,1.1500000000000001,0.11,2.0300000000000002,0.00632644453816944,109.90967365234907,Habiganj
2021-04-15,1.04,0.04,1.92,0.005029337803855727,138.16704821388285,Habiganj
2021-04-16,0.9,0.0,1.81,0.00417014178482078,166.56302711263868,Habiganj
2021-04-17,0.85,0.0,1.8,0.00456810631229243,152.0825294896289,Habiganj
2021-04-18,1.01,0.02,1.94,0.0062009094667216935,112.12775183618032,Habiganj
2021-04-19,1.05,0.06,1.99,0.007395234182415722,94.07505007932268,Habiganj
2021-04-20,1.17,0.09,2.07,0.00897226753670477,77.60046158604162,Habiganj
2021-04-21,1.1500000000000001,0.1,2.04,0.00929668552950691,74.90456623531456,Habiganj
2021-04-22,1.05,0.07,1.92,0.008810572687224738,79.01827189469844,Habiganj
2021-04-23,0.92,0.01,1.77,0.007939658594680488,87.64800418065077,Habiganj
2021-04-24,0.79,0.0,1.68,0.007089405277668437,98.11842617089383,Habiganj
2021-04-25,0.72,0.0,1.6400000000000001,0.006648416112631894,104.60368146287362,Habiganj
2021-04-26,0.65,0.0,1.61,0.0062160062160061536,111.85626832382019,Habiganj
2021-04-27,0.62,0.0,1.6,0.005791505791505891,120.02965320164824,Habiganj
2021-04-28,0.65,0.0,1.6300000000000001,0.0057581573896352545,120.72280229742753,Habiganj
2021-04-29,0.5700000000000001,0.0,1.58,0.004961832061068705,140.04210408221527,Habiganj
2021-04-30,0.55,0.0,1.58,0.004557538928978255,152.43435480254163,Habiganj
2021-05-01,0.58,0.0,1.62,0.004536862003780673,153.12750317203836,Habiganj
2021-05-02,0.6,0.0,1.6400000000000001,0.004516371847948841,153.8206515308191,Habiganj
2021-05-03,0.6900000000000001,0.0,1.72,0.004870738104158834,142.65474099883332,Habiganj
2021-05-04,0.77,0.0,1.77,0.005219985085756829,133.13346844661442,Habiganj
2021-05-05,0.77,0.0,1.77,0.005192878338278861,133.82661718480972,Habiganj
2021-05-06,1.1,0.07,2.05,0.007011070110701123,99.21084683455398,Habiganj
2021-05-07,1.2,0.15,2.15,0.008061561011359464,86.32786688313557,Habiganj
2021-05-08,1.27,0.18,2.18,0.00908760450745194,76.61996678997119,Habiganj
2021-05-09,1.26,0.22,2.17,0.009365994236311348,74.35282638606145,Habiganj
2021-05-10,1.1300000000000001,0.12,1.99,0.008208422555317618,84.7895100816656,Habiganj
2021-05-11,0.98,0.04,1.82,0.006371681415929142,109.13180588655919,Habiganj
2021-05-12,0.74,0.0,1.6500000000000001,0.00422089342244103,164.56444982275102,Habiganj
2021-05-13,0.41000000000000003,0.0,1.45,0.0017513134851139256,396.1335126186378,Habiganj
2021-05-14,0.41000000000000003,0.0,1.48,0.0013986013986013734,495.9467269607091,Habiganj
2021-05-15,0.43,0.0,1.52,0.0013966480446927498,496.6398742539283,Habiganj
2021-05-16,0.52,0.0,1.67,0.0020920502092049986,331.67080518261474,Habiganj
2021-05-17,0.64,0.0,1.8,0.0027835768963118124,249.3595376441152,Habiganj
2021-05-18,0.8,0.0,1.93,0.00346981263011803,200.11139095037117,Habiganj
2021-05-19,0.8300000000000001,0.0,1.94,0.003457814661134151,200.80453882157232,Habiganj
2021-05-20,0.77,0.0,1.8900000000000001,0.003101309441764233,223.84785228274927,Habiganj
2021-05-21,0.71,0.0,1.86,0.0027481964960494043,252.56534539222972,Habiganj
2021-05-22,0.61,0.0,1.81,0.0023980815347721673,289.3888095309954,Habiganj
2021-05-23,0.6,0.0,1.82,0.0023923444976077235,290.0819570421376,Habiganj
2021-05-24,0.71,0.0,1.9000000000000001,0.0027275826798500713,254.4715013262047,Habiganj
2021-05-25,0.71,0.0,1.9000000000000001,0.0027201632097926254,255.1646489341704,Habiganj
2021-05-26,0.72,0.0,1.9100000000000001,0.002712783994574419,255.85779653982038,Habiganj
2021-05-27,0.63,0.0,1.85,0.002367264119039536,293.151610287032,Habiganj
2021-05-28,0.64,0.0,1.87,0.0023616734143050433,293.8447577897517,Habiganj
2021-05-29,0.72,0.0,1.93,0.0026926960619320095,257.76395244355547,Habiganj
2021-05-30,0.81,0.0,1.98,0.0030211480362538623,229.7781161103662,Habiganj
2021-05-31,0.77,0.0,1.94,0.003012048192771122,230.47126381497628,Habiganj
2021-06-01,0.77,0.0,1.94,0.0030030030030030463,231.16441151643954,Habiganj
2021-06-02,0.67,0.0,1.87,0.0026613439787093185,260.79647316463,Habiganj
2021-06-03,0.7000000000000001,0.0,1.9000000000000001,0.002654280026542777,261.4896207521473,Habiganj
2021-06-04,0.72,0.0,1.9100000000000001,0.002647253474520106,262.1827683375092,Habiganj
2021-06-05,0.71,0.0,1.9100000000000001,0.0026402640264027166,262.87591592071533,Habiganj
2021-06-06,0.6900000000000001,0.0,1.8900000000000001,0.0026333113890717463,263.5690635018278,Habiganj
2021-06-07,0.68,0.0,1.8900000000000001,0.0026263952724885353,264.2622110808266,Habiganj
2021-06-08,0.7000000000000001,0.0,1.9100000000000001,0.0026195153896528822,264.9553586577502,Habiganj
2021-06-09,0.62,0.0,1.85,0.002286087524493885,303.54882267347375,Habiganj
2021-06-10,0.64,0.0,1.8800000000000001,0.002280873248615256,304.24197015453814,Habiganj
2021-06-11,0.65,0.0,1.8900000000000001,0.002275682704811377,304.93511763425255,Habiganj
2021-06-12,0.75,0.0,1.96,0.002594875121634699,267.46801860686037,Habiganj
2021-06-13,0.8200000000000001,0.0,1.99,0.002911679068262618,238.4039539951519,Habiganj
2021-06-14,0.9,0.0,2.0300000000000002,0.003225806451612856,215.2220135338984,Habiganj
2021-06-15,0.87,0.0,2.0,0.003215434083601254,215.91516131166514,Habiganj
2021-06-16,0.78,0.0,1.93,0.0028846153846153744,240.6374298023587,Habiganj
2021-06-17,0.79,0.0,1.93,0.0028763183125599667,241.33057746079513,Habiganj
2021-06-18,0.6900000000000001,0.0,1.87,0.002549394518801762,272.2334080935269,Habiganj
2021-06-19,0.68,0.0,1.87,0.002542911633820699,272.92655564760213,Habiganj
2021-06-20,0.78,0.0,1.94,0.0028535193405199166,243.2559876088501,Habiganj
2021-06-21,0.96,0.0,2.04,0.0034777110338286565,199.6576941593571,Habiganj
2021-06-22,1.0,0.0,2.05,0.003780718336483968,183.68378487736533,Habiganj
2021-06-23,1.06,0.0,2.07,0.004080351537978588,170.22071663062232,Habiganj
2021-06-24,1.21,0.08,2.22,0.0046889653016568555,148.17149208555085,Habiganj
2021-06-25,1.3900000000000001,0.19,2.4,0.005600497822028538,124.11153090216327,Habiganj
2021-06-26,1.57,0.39,2.61,0.0068069306930693685,102.17580390125123,Habiganj
2021-06-27,1.56,0.42,2.57,0.007375537799631182,94.32535435722185,Habiganj
2021-06-28,1.6,0.49,2.58,0.008236729713239743,84.49930191089399,Habiganj
2021-06-29,1.56,0.49,2.5100000000000002,0.008774583963691462,79.34094591872606,Habiganj
2021-06-30,1.51,0.45,2.42,0.008998200359928044,77.37781282526863,Habiganj
2021-07-01,1.53,0.5,2.43,0.009512485136742077,73.21312408169469,Habiganj
2021-07-02,1.49,0.49,2.38,0.009717314487632578,71.67716122427498,Habiganj
2021-07-03,1.54,0.5700000000000001,2.43,0.01049868766404205,66.36823927297391,Habiganj
2021-07-04,1.61,0.66,2.48,0.01183261183261175,58.92528389714892,Habiganj
2021-07-05,1.58,0.64,2.42,0.012549914432401499,55.57708080636696,Habiganj
2021-07-06,1.58,0.66,2.4,0.013521126760563273,51.60980804357376,Habiganj
2021-07-07,1.54,0.65,2.34,0.015008337965536356,46.5298530385125,Habiganj
2021-07-08,1.43,0.5700000000000001,2.22,0.01533406352683464,45.54879286080769,Habiganj
2021-07-09,1.42,0.5700000000000001,2.19,0.01645091693635381,42.479889206955335,Habiganj
2021-07-10,1.41,0.56,2.15,0.017776598567259327,39.337671075436525,Habiganj
2021-07-11,1.47,0.67,2.22,0.01929092805005217,36.27672106448513,Habiganj
2021-07-12,1.55,0.77,2.2800000000000002,0.021483375959079343,32.60969671748414,Habiganj
2021-07-13,1.58,0.84,2.31,0.023284927391086674,30.113306818588452,Habiganj
2021-07-14,1.45,0.68,2.13,0.023244433569855616,30.16516765403546,Habiganj
2021-07-15,1.3800000000000001,0.62,2.05,0.023433763749402203,29.924230622131855,Habiganj
2021-07-16,1.18,0.44,1.86,0.021261682242990743,32.94612684240978,Habiganj
2021-07-17,1.0,0.26,1.67,0.01898878975062912,36.848454830863695,Habiganj
2021-07-18,0.81,0.07,1.43,0.016614279299506096,42.06558858782518,Habiganj
2021-07-19,0.59,0.0,1.23,0.01369257950530045,50.96789181154285,Habiganj
2021-07-20,0.49,0.0,1.18,0.011982570806100323,58.19216845218499,Habiganj
2021-07-21,0.47000000000000003,0.0,1.18,0.010548977395048453,66.0534909949754,Habiganj
2021-07-22,0.6,0.0,1.3,0.010651896037494613,65.41861887860168,Habiganj
2021-07-23,0.9400000000000001,0.16,1.68,0.012225969645868418,57.04053071885022,Habiganj
2021-07-24,1.1400000000000001,0.28,1.87,0.013536026655560196,51.55337790471783,Habiganj
2021-07-25,1.16,0.32,1.8900000000000001,0.013971645777686392,49.956762259261446,Habiganj
2021-07-26,1.07,0.26,1.8,0.013373860182370745,52.17431130003332,Habiganj
2021-07-27,0.92,0.12,1.61,0.0115976804639073,60.11192564148546,Habiganj
2021-07-28,1.2,0.34,1.9100000000000001,0.014034394149041285,49.73494584435424,Habiganj
2021-07-29,1.34,0.51,2.06,0.015789473684210575,44.244990119056865,Habiganj
2021-07-30,1.59,0.8200000000000001,2.3000000000000003,0.019957781615812742,35.07610481606008,Habiganj
2021-07-31,1.58,0.85,2.27,0.02220131702728123,31.56629899877192,Habiganj
2021-08-01,1.3900000000000001,0.6900000000000001,2.07,0.022455365359838053,31.213066548757062,Habiganj
2021-08-02,1.1400000000000001,0.41000000000000003,1.78,0.01998199819981994,35.034012646542834,Habiganj
2021-08-03,0.9,0.19,1.53,0.017296152488528005,40.42080679685621,Habiganj
2021-08-04,0.61,0.0,1.2,0.013358778625954137,52.23282458401311,Habiganj
2021-08-05,0.59,0.0,1.22,0.012840267077555145,54.328139052708806,Habiganj
2021-08-06,0.5700000000000001,0.0,1.21,0.012001352265043952,58.10164111589044,Habiganj
2021-08-07,0.55,0.0,1.2,0.011691999331885805,59.629790296087705,Habiganj
2021-08-08,0.51,0.0,1.18,0.011226679874525303,62.08699450056233,Habiganj
2021-08-09,0.48,0.0,1.1500000000000001,0.010775510204081629,64.6721133050916,Habiganj
2021-08-10,0.41000000000000003,0.0,1.09,0.009691487643353147,71.86725306490194,Habiganj
2021-08-11,0.4,0.0,1.08,0.008958566629339249,77.71861245799808,Habiganj
2021-08-12,0.39,0.0,1.07,0.008244807356905026,84.41685445442667,Habiganj
2021-08-13,0.41000000000000003,0.0,1.09,0.008334643811920062,83.51067757661627,Habiganj
2021-08-14,0.46,0.0,1.1400000000000001,0.008889582033686727,78.31903995200815,Habiganj
2021-08-15,0.46,0.0,1.1300000000000001,0.008965837069098814,77.65587027111803,Habiganj
2021-08-16,0.48,0.0,1.16,0.008886165160104209,78.34902201297565,Habiganj
2021-08-17,0.45,0.0,1.1400000000000001,0.007896735003796618,88.12254586414264,Habiganj
2021-08-18,0.4,0.0,1.11,0.006328160313394671,109.87996724612407,Habiganj
2021-08-19,0.41000000000000003,0.0,1.1300000000000001,0.005090582422518253,136.50892790920037,Habiganj
2021-08-20,0.39,0.0,1.1400000000000001,0.004022046774914356,172.6832685152082,Habiganj
2021-08-21,0.4,0.0,1.17,0.0037091988130564246,187.21883961393414,Habiganj
2021-08-22,0.41000000000000003,0.0,1.2,0.003695491500369519,187.9119875833422,Habiganj
2021-08-23,0.42,0.0,1.22,0.003681885125184081,188.6051355469474,Habiganj
2021-08-24,0.59,0.0,1.4000000000000001,0.00440205429200291,157.80625439296048,Habiganj
2021-08-25,0.9,0.07,1.69,0.00540540540540535,128.5784906063943,Habiganj
2021-08-26,1.21,0.29,2.0300000000000002,0.006393490264458013,108.76072584118833,Habiganj
