date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-06-09,1.0,0.0,2.49,0.002944640753828054,235.73918626927565,Magura
2021-06-10,1.29,0.0,2.64,0.004110393423370606,168.97914357898725,Magura
2021-06-11,1.35,0.02,2.64,0.004678362573099504,148.50651383240333,Magura
2021-06-12,1.41,0.09,2.68,0.0052386495925493826,132.66036691754803,Magura
2021-06-13,1.57,0.15,2.7800000000000002,0.006369426751592355,109.1703141926658,Magura
2021-06-14,1.67,0.27,2.88,0.007479861910241636,93.01458928422684,Magura
2021-06-15,1.56,0.23,2.71,0.007424328954882986,93.70773964875892,Magura
2021-06-16,1.47,0.16,2.5500000000000003,0.007369614512471756,94.40088996653401,Magura
2021-06-17,1.33,0.12,2.39,0.006752954417557744,102.98972982369747,Magura
2021-06-18,1.29,0.08,2.31,0.006707657909446718,103.68287960318825,Magura
2021-06-19,1.25,0.05,2.24,0.006662965019433642,104.37602934816276,Magura
2021-06-20,1.1300000000000001,0.01,2.11,0.006067291781577389,114.58948222116042,Magura
2021-06-21,1.2,0.06,2.2,0.006578947368421018,105.70456626535531,Magura
2021-06-22,1.1,0.02,2.09,0.005991285403050162,116.03879432630912,Magura
2021-06-23,1.24,0.11,2.27,0.0070384407146724115,98.82638711181876,Magura
2021-06-24,1.36,0.15,2.37,0.008064516129032251,86.29636002378166,Magura
2021-06-25,1.54,0.34,2.6,0.010133333333333328,68.74867350484027,Magura
2021-06-26,1.69,0.51,2.74,0.012671594508975703,55.04671125000685,Magura
2021-06-27,1.67,0.52,2.67,0.014077163712200136,49.58488807172637,Magura
2021-06-28,1.59,0.49,2.56,0.014910025706940777,46.834383065309346,Magura
2021-06-29,1.42,0.33,2.33,0.014184397163120588,49.21263625596779,Magura
2021-06-30,1.35,0.29,2.24,0.013986013986013957,49.90579473631765,Magura
2021-07-01,1.29,0.23,2.15,0.01379310344827589,50.59895290707207,Magura
2021-07-02,1.26,0.22,2.12,0.013605442176870763,51.29211078078345,Magura
2021-07-03,1.29,0.28,2.17,0.014381591562799612,48.542582751542305,Magura
2021-07-04,1.3,0.3,2.18,0.01512287334593565,46.180063915949695,Magura
2021-07-05,1.3,0.28,2.15,0.015363128491620026,45.46327304870709,Magura
2021-07-06,1.21,0.22,2.05,0.014672168729940482,47.58804477775612,Magura
2021-07-07,0.99,0.06,1.78,0.011748757342973315,59.343387781013604,Magura
2021-07-08,0.75,0.0,1.58,0.008932559178204569,77.9438867806035,Magura
2021-07-09,0.39,0.0,1.35,0.005312084993359889,130.83122430487185,Magura
2021-07-10,0.29,0.0,1.21,0.0026420079260238705,262.70262902510757,Magura
2021-07-11,0.28,0.0,1.16,0.0013175230566535578,526.445207582228,Magura
2021-07-12,0.31,0.0,1.19,0.0008771929824560321,790.5343087822723,Magura
2021-07-13,0.34,0.0,1.27,0.0008764241893075564,791.227456007165,Magura
2021-07-14,0.36,0.0,1.33,0.0008756567425569628,791.920603231913,Magura
2021-07-15,0.38,0.0,1.4000000000000001,0.0008748906386701893,792.6137504567058,Magura
2021-07-16,0.4,0.0,1.46,0.0008741258741258306,793.3068976814621,Magura
2021-07-17,0.41000000000000003,0.0,1.51,0.0008733624454149158,794.0000449059792,Magura
2021-07-18,0.42,0.0,1.57,0.0008726003490402423,794.69319213049,Magura
2021-07-19,0.43,0.0,1.62,0.0008718395815170421,795.3863393550112,Magura
2021-07-20,0.44,0.0,1.6600000000000001,0.0008710801393727596,796.0794865794949,Magura
2021-07-21,0.45,0.0,1.71,0.0008703220191470518,796.7726338037802,Magura
2021-07-22,0.46,0.0,1.75,0.0008695652173913437,797.4657810279506,Magura
2021-07-23,0.47000000000000003,0.0,1.79,0.0008688097306690512,798.1589282520853,Magura
2021-07-24,0.47000000000000003,0.0,1.83,0.0008680555555555802,798.8520754762097,Magura
2020-04-08,0.4,0.0,7.17,1.0,1.0,Manikganj
2020-04-10,0.47000000000000003,0.0,5.5600000000000005,0.5,1.7095112913514547,Manikganj
2020-04-12,0.52,0.0,4.7700000000000005,0.33333333333333326,2.4094208396532095,Manikganj
2020-04-13,0.48,0.0,3.85,0.125,5.884949192361718,Manikganj
2020-04-14,0.5,0.0,3.72,0.11111111111111116,6.578813478960581,Manikganj
2020-04-15,0.52,0.0,3.61,0.10000000000000009,7.272540897341713,Manikganj
2020-04-16,0.54,0.0,3.5300000000000002,0.09090909090909083,7.966167236297811,Manikganj
2020-04-17,0.55,0.0,3.45,0.08333333333333326,8.659716802522823,Manikganj
2020-04-18,0.5700000000000001,0.0,3.39,0.07692307692307687,9.353206684999465,Manikganj
2020-04-19,0.76,0.0,3.64,0.1428571428571428,5.190893069684433,Manikganj
2020-04-20,0.8,0.0,3.48,0.125,5.884949192361718,Manikganj
2020-04-21,0.8,0.0,3.35,0.11111111111111116,6.578813478960581,Manikganj
2020-04-22,0.8,0.0,3.23,0.10000000000000009,7.272540897341713,Manikganj
2020-04-23,0.8,0.0,3.14,0.09090909090909083,7.966167236297811,Manikganj
2020-04-24,0.79,0.0,3.06,0.08333333333333326,8.659716802522823,Manikganj
2020-04-27,0.58,0.0,2.79,0.03846153846153855,18.366220369758814,Manikganj
2020-04-29,0.58,0.0,2.7800000000000002,0.03703703703703698,19.059446834201477,Manikganj
2020-04-30,0.58,0.0,2.77,0.03571428571428581,19.752667733441275,Manikganj
2020-05-01,0.59,0.0,2.77,0.034482758620689724,20.445883633614336,Manikganj
2020-05-02,0.59,0.0,2.7600000000000002,0.03333333333333344,21.139095026580534,Manikganj
2020-05-04,0.59,0.0,2.75,0.032258064516129004,21.83230234171914,Manikganj
2020-05-05,0.59,0.0,2.75,0.03125,22.525505955544585,Manikganj
2020-05-06,0.59,0.0,2.74,0.030303030303030276,23.21870619960046,Manikganj
2020-05-10,0.6,0.0,2.74,0.02941176470588225,23.911903366978944,Manikganj
2020-05-11,0.6,0.0,2.73,0.02857142857142847,24.605097717738357,Manikganj
2020-05-16,0.6,0.0,2.73,0.02777777777777768,25.298289483430075,Manikganj
2020-05-17,0.6,0.0,2.73,0.027027027027026973,25.991478870900373,Manikganj
2020-05-18,0.6,0.0,2.72,0.026315789473684292,26.68466606549988,Manikganj
2020-05-21,0.6,0.0,2.72,0.02564102564102555,27.377851233805753,Manikganj
2020-05-23,0.79,0.0,2.9,0.050000000000000044,14.206699082890461,Manikganj
2020-05-25,0.78,0.0,2.85,0.04761904761904767,14.899977377480539,Manikganj
2020-05-27,1.34,0.0,3.14,0.09090909090909083,7.966167236297811,Manikganj
2020-05-28,1.69,0.07,3.34,0.125,5.884949192361718,Manikganj
2020-05-30,1.75,0.13,3.2800000000000002,0.14814814814814814,5.017339719773412,Manikganj
2020-05-31,1.8,0.19,3.22,0.16129032258064524,4.6354520351816495,Manikganj
2020-06-01,2.18,0.58,3.5700000000000003,0.22222222222222232,3.4541524808273794,Manikganj
2020-06-02,2.19,0.72,3.44,0.23863636363636354,3.238838008913724,Manikganj
2020-06-03,2.24,0.92,3.38,0.2477064220183487,3.1320616590351507,Manikganj
2020-06-04,2.13,0.98,3.22,0.2279411764705883,3.375624835313236,Manikganj
2020-06-05,1.86,0.75,2.84,0.19760479041916157,3.843908156642206,Manikganj
2020-06-06,1.51,0.43,2.42,0.1499999999999999,4.959484454640391,Manikganj
2020-06-07,1.11,0.13,1.95,0.10869565217391308,6.717568553589583,Manikganj
2020-06-08,0.67,0.0,1.54,0.07058823529411762,10.162219090657,Manikganj
2020-06-09,0.47000000000000003,0.0,1.43,0.05494505494505497,12.958762796189571,Manikganj
2020-06-10,0.41000000000000003,0.0,1.37,0.04166666666666674,16.979748018338913,Manikganj
2020-06-11,0.41000000000000003,0.0,1.3900000000000001,0.03333333333333344,21.139095026580534,Manikganj
2020-06-12,0.42,0.0,1.42,0.02580645161290329,27.204555123222953,Manikganj
2020-06-13,0.41000000000000003,0.0,1.43,0.018867924528301883,37.08229446630307,Manikganj
2020-06-14,0.37,0.0,1.3800000000000001,0.012345679012345734,56.490786469073285,Manikganj
2020-06-15,0.39,0.0,1.42,0.012195121951219523,57.18394224067018,Manikganj
2020-06-16,0.45,0.0,1.54,0.01807228915662651,38.699683011107545,Manikganj
2020-06-17,0.67,0.0,1.81,0.03254437869822491,21.64324618326393,Manikganj
2020-06-18,0.9400000000000001,0.03,2.0100000000000002,0.042979942693409656,16.471367314562325,Manikganj
2020-06-19,1.0,0.0,1.99,0.04395604395604402,16.113187243051126,Manikganj
2020-06-20,1.07,0.07,2.07,0.042105263157894646,16.80643690941092,Manikganj
2020-06-21,1.06,0.03,2.02,0.03535353535353525,19.95072990652256,Manikganj
2020-06-22,1.11,0.06,2.07,0.034146341463414664,20.643944471665133,Manikganj
2020-06-23,1.1500000000000001,0.09,2.12,0.03537735849056611,19.937525774088463,Manikganj
2020-06-24,1.2,0.11,2.16,0.03872437357630987,18.24388566231249,Manikganj
2020-06-25,1.23,0.12,2.16,0.04166666666666674,16.979748018338913,Manikganj
2020-06-26,1.2,0.1,2.11,0.040000000000000036,17.672987685129698,Manikganj
2020-06-27,1.08,0.09,2.0100000000000002,0.03441295546558698,20.48666089467347,Manikganj
2020-06-28,0.9500000000000001,0.0,1.84,0.02935420743639927,23.958116408619603,Manikganj
2020-06-29,0.8,0.0,1.75,0.024714828897338448,28.39096468139496,Manikganj
2020-06-30,0.76,0.0,1.74,0.024118738404452778,29.08414547184556,Manikganj
2020-07-01,0.76,0.0,1.76,0.023550724637681153,29.777324697472405,Manikganj
2020-07-02,0.64,0.0,1.69,0.019469026548672552,35.94801955801703,Manikganj
2020-07-03,0.58,0.0,1.67,0.015625,44.70709759277232,Manikganj
2020-07-04,0.43,0.0,1.55,0.008547008547008517,81.44430211967499,Manikganj
2020-07-05,0.64,0.0,1.8,0.013559322033898313,51.46540020420482,Manikganj
2020-07-06,0.84,0.0,1.94,0.01672240802675584,41.79581705535777,Manikganj
2020-07-07,1.1400000000000001,0.08,2.2,0.023026315789473673,30.447650472959975,Manikganj
2020-07-08,1.18,0.08,2.19,0.025723472668810254,27.2912031933027,Manikganj
2020-07-09,1.12,0.04,2.09,0.02507836990595602,27.98438671225966,Manikganj
2020-07-10,0.8300000000000001,0.0,1.83,0.0183486238532109,38.12204468464996,Manikganj
2020-07-11,0.64,0.0,1.73,0.01501501501501501,46.50931496430035,Manikganj
2020-07-12,0.53,0.0,1.67,0.01183431952662728,58.91683078526515,Manikganj
2020-07-13,0.76,0.0,1.85,0.016081871345029253,43.446804013993265,Manikganj
2020-07-14,1.02,0.05,2.06,0.020143884892086295,34.75522806924225,Manikganj
2020-07-15,1.22,0.1,2.22,0.023977433004231274,29.253519721479528,Manikganj
2020-07-16,1.19,0.11,2.18,0.023415977961432466,29.946698581370068,Manikganj
2020-07-17,1.18,0.07,2.12,0.02288021534320328,30.639876007847196,Manikganj
2020-07-18,1.11,0.06,2.05,0.021052631578947434,33.26986125153345,Manikganj
2020-07-19,0.93,0.01,1.87,0.018041237113401998,38.76569879009919,Manikganj
2020-07-20,0.76,0.0,1.76,0.0151898734177216,45.977892176033706,Manikganj
2020-07-21,0.58,0.0,1.67,0.012468827930174564,55.9362616984942,Manikganj
2020-07-22,0.53,0.0,1.6500000000000001,0.011083743842364546,62.88321584863407,Manikganj
2020-07-23,0.45,0.0,1.57,0.008526187576126665,81.6423453637457,Manikganj
2020-07-24,0.48,0.0,1.62,0.008454106280193274,82.33549667281756,Manikganj
2020-07-25,0.5,0.0,1.6600000000000001,0.008383233532934131,83.02864791295764,Manikganj
2020-07-26,0.58,0.0,1.75,0.009501187648456089,73.29976812568542,Manikganj
2020-07-27,0.68,0.0,1.84,0.010588235294117565,65.80986559237802,Manikganj
2020-07-28,0.61,0.0,1.79,0.0093131548311991,74.77271664430862,Manikganj
2020-07-29,0.5,0.0,1.7,0.006920415224913601,100.50594281947879,Manikganj
2020-07-30,0.51,0.0,1.73,0.0068728522336769515,101.19909272856263,Manikganj
2020-07-31,0.48,0.0,1.7,0.005688282138794021,122.20152029580004,Manikganj
2020-08-01,0.49,0.0,1.73,0.005656108597285048,122.89466932429087,Manikganj
2020-08-02,0.56,0.0,1.82,0.006749156355455588,103.04749230665782,Manikganj
2020-08-03,0.73,0.0,1.97,0.00893854748603351,77.89190039922826,Manikganj
2020-08-04,0.96,0.0,2.11,0.011074197120708673,62.937127841405974,Manikganj
2020-08-05,1.1,0.05,2.22,0.013143483023001057,53.08276732863384,Manikganj
2020-08-06,1.05,0.0,2.11,0.012972972972973063,53.775924231204854,Manikganj
2020-08-07,1.02,0.0,2.06,0.012806830309498363,54.469080886336904,Manikganj
2020-08-08,0.93,0.0,1.98,0.011591148577450028,60.14560557965478,Manikganj
2020-08-09,0.75,0.0,1.87,0.009374999999999911,74.28173385218219,Manikganj
2020-08-10,0.8,0.0,1.9100000000000001,0.01031991744066052,67.51194234063523,Manikganj
2020-08-11,1.05,0.04,2.1,0.013278855975485282,52.5451262211588,Manikganj
2020-08-12,1.37,0.16,2.39,0.01814516129032251,38.54564616999224,Manikganj
2020-08-13,1.49,0.27,2.5,0.0217821782178218,32.167085844911554,Manikganj
2020-08-14,1.44,0.3,2.44,0.022286821705426396,31.446513022360207,Manikganj
2020-08-15,1.55,0.42,2.54,0.024644549763033208,28.470947163819332,Manikganj
2020-08-16,1.48,0.36,2.42,0.02405180388529149,29.164127767931365,Manikganj
2020-08-17,1.47,0.39,2.41,0.023486901535682003,29.85730682006451,Manikganj
2020-08-18,1.37,0.34,2.31,0.02294792586054717,30.550484425865577,Manikganj
2020-08-19,1.21,0.17,2.07,0.02070750647109576,33.81862229653306,Manikganj
2020-08-20,1.0,0.03,1.81,0.01775147928994092,39.39284839600597,Manikganj
2020-08-21,0.86,0.0,1.7,0.01578073089700993,44.26931156991041,Manikganj
2020-08-22,0.63,0.0,1.57,0.013082583810302584,53.32826042719844,Manikganj
2020-08-23,0.62,0.0,1.58,0.012913640032284013,54.02141724103843,Manikganj
2020-08-24,0.62,0.0,1.6,0.012749003984063645,54.71457381079639,Manikganj
2020-08-25,0.65,0.0,1.6300000000000001,0.01258851298190411,55.40773014563253,Manikganj
2020-08-26,0.68,0.0,1.6500000000000001,0.01243201243201253,56.10088625425643,Manikganj
2020-08-27,0.78,0.0,1.72,0.01304681504221028,53.47351757431272,Manikganj
2020-08-28,0.89,0.0,1.8,0.013636363636363669,51.17658448861394,Manikganj
2020-08-29,0.9,0.01,1.81,0.013452914798206317,51.869742123893,Manikganj
2020-08-30,0.93,0.0,1.82,0.01327433628318575,52.562899483434016,Manikganj
2020-08-31,0.77,0.0,1.71,0.011644832605531397,59.86991897665396,Manikganj
2020-09-01,0.62,0.0,1.6300000000000001,0.010071942446043147,69.16560765035618,Manikganj
2020-09-02,0.55,0.0,1.58,0.0092592592592593,75.20593671663245,Manikganj
2020-09-03,0.61,0.0,1.6400000000000001,0.009880028228651971,70.50240247442997,Manikganj
2020-09-04,0.73,0.0,1.72,0.011180992313067684,62.33928229736602,Manikganj
2020-09-05,0.78,0.0,1.75,0.011748445058742174,59.34495600513326,Manikganj
2020-09-06,0.75,0.0,1.72,0.011612021857923427,60.03811097477498,Manikganj
2020-09-07,0.66,0.0,1.6500000000000001,0.01080351114112088,64.5053888035831,Manikganj
2020-09-08,0.61,0.0,1.62,0.01002004008016022,69.52208631138123,Manikganj
2020-09-09,0.53,0.0,1.56,0.008597883597883493,80.96442808100245,Manikganj
2020-09-10,0.5700000000000001,0.0,1.61,0.008524590163934365,81.65757945920436,Manikganj
2020-09-11,0.61,0.0,1.6500000000000001,0.00845253576072813,82.35073076674314,Manikganj
2020-09-12,0.56,0.0,1.61,0.007736943907156624,89.93540149465704,Manikganj
2020-09-13,0.64,0.0,1.69,0.008317338451695466,83.68371385831264,Manikganj
2020-09-14,0.81,0.0,1.8,0.009517766497461944,73.17269019397607,Manikganj
2020-09-15,0.89,0.0,1.85,0.010056568196103122,69.27081836946076,Manikganj
2020-09-16,1.1300000000000001,0.11,2.1,0.011823273179838223,58.971553561697434,Manikganj
2020-09-17,1.17,0.11,2.11,0.012300123001230068,56.69873322260817,Manikganj
2020-09-18,1.22,0.16,2.16,0.012758201701093652,54.675377463499004,Manikganj
2020-09-19,1.11,0.09,2.0100000000000002,0.011997600479904058,58.119702207270706,Manikganj
2020-09-20,0.93,0.0,1.8,0.010669828097213951,65.30925463191524,Manikganj
2020-09-21,0.68,0.0,1.6400000000000001,0.008797653958944274,79.13379716449218,Manikganj
2020-09-22,0.48,0.0,1.51,0.006976744186046435,99.69726787760001,Manikganj
2020-09-23,0.38,0.0,1.4000000000000001,0.0051963048498844255,133.73859829831557,Manikganj
2020-09-24,0.38,0.0,1.3900000000000001,0.004595060310166543,151.1924639465915,Manikganj
2020-09-25,0.38,0.0,1.3900000000000001,0.004002287021154904,173.53411698476745,Manikganj
2020-09-26,0.38,0.0,1.3800000000000001,0.003416856492027387,203.20745140524056,Manikganj
2020-09-27,0.4,0.0,1.44,0.0034052213393871433,203.90059925558631,Manikganj
2020-09-28,0.4,0.0,1.44,0.002828054298642524,245.4432535120308,Manikganj
2020-09-29,0.4,0.0,1.45,0.002256063169768785,307.58393120494276,Manikganj
2020-09-30,0.43,0.0,1.53,0.0022509848058525073,308.2770786781924,Manikganj
2020-10-01,0.41000000000000003,0.0,1.53,0.0016844469399213136,411.84485256710843,Manikganj
2020-10-02,0.43,0.0,1.59,0.0016816143497757619,412.5379999109966,Manikganj
2020-10-03,0.49,0.0,1.7,0.0022383883603804833,310.0099473555604,Manikganj
2020-10-04,0.48,0.0,1.72,0.002233389168062594,310.70309482422664,Manikganj
2020-10-05,0.6,0.0,1.8800000000000001,0.003342618384401197,207.71291235259292,Manikganj
2020-10-06,0.66,0.0,1.94,0.0038867295946696245,178.68321697469622,Manikganj
2020-10-07,0.74,0.0,1.98,0.004424778761061843,156.99758137546218,Manikganj
2020-10-08,0.74,0.0,1.97,0.004405286343612369,157.69072967699316,Manikganj
2020-10-09,0.63,0.0,1.8800000000000001,0.003837719298245723,180.96070338801127,Manikganj
2020-10-10,0.63,0.0,1.8900000000000001,0.0038230475150191623,181.6538514128152,Manikganj
2020-10-11,0.55,0.0,1.82,0.0032644178454841466,212.68047164878072,Manikganj
2020-10-12,0.55,0.0,1.83,0.0032537960954446277,213.37361944088246,Manikganj
2020-10-13,0.56,0.0,1.84,0.00324324324324321,214.0667672290234,Manikganj
2020-10-14,0.5700000000000001,0.0,1.86,0.003232758620689724,214.7599150132372,Manikganj
2020-10-15,0.51,0.0,1.79,0.0026852846401719255,258.47442873057526,Manikganj
2020-10-16,0.53,0.0,1.83,0.0026780931976433386,259.1675763254187,Manikganj
2020-10-17,0.49,0.0,1.78,0.002136752136752129,324.73933080037693,Manikganj
2020-10-18,0.5,0.0,1.81,0.002132196162046851,325.4324782435473,Manikganj
2020-10-19,0.51,0.0,1.84,0.0021276595744681437,326.1256256855761,Manikganj
2020-10-20,0.52,0.0,1.86,0.002123142250530785,326.8187731265225,Manikganj
2020-10-21,0.53,0.0,1.8900000000000001,0.0021186440677967155,327.5119205663414,Manikganj
2020-10-22,0.54,0.0,1.9100000000000001,0.0021141649048626032,328.205068005094,Manikganj
2020-10-23,0.48,0.0,1.84,0.0015822784810126667,438.4155003804086,Manikganj
2020-10-24,0.49,0.0,1.87,0.0015797788309637184,439.10864770511364,Manikganj
2020-10-25,0.5,0.0,1.8900000000000001,0.001577287066246047,439.80179502939427,Manikganj
2020-10-26,0.58,0.0,2.0100000000000002,0.0020997375328084544,330.45779717351417,Manikganj
2020-10-27,0.58,0.0,2.0100000000000002,0.002095337873232017,331.1509446076917,Manikganj
2020-10-28,0.59,0.0,2.0300000000000002,0.002090956612650352,331.8440920407777,Manikganj
2020-10-29,0.71,0.0,2.14,0.002608242044861653,266.09905215515823,Manikganj
2020-10-30,0.72,0.0,2.13,0.002601456815816805,266.79219972662406,Manikganj
2020-10-31,0.88,0.0,2.23,0.0031136481577582753,222.9621635081843,Manikganj
2020-11-01,1.01,0.0,2.29,0.0036213140196585947,191.7540076531955,Manikganj
2020-11-02,0.8300000000000001,0.0,2.15,0.003092783505154628,224.46398360086624,Manikganj
2020-11-03,0.8200000000000001,0.0,2.13,0.0030832476875641834,225.1571313305436,Manikganj
2020-11-04,0.56,0.0,1.96,0.002049180327868827,338.602279459359,Manikganj
2020-11-05,0.49,0.0,1.8900000000000001,0.0015337423312884457,452.2784467907762,Manikganj
2020-11-06,0.51,0.0,1.92,0.0015313935681469104,452.9715941068591,Manikganj
2020-11-07,0.51,0.0,1.94,0.001529051987767538,453.6647414224505,Manikganj
2020-11-08,0.52,0.0,1.95,0.0015267175572519776,454.3578887376124,Manikganj
2020-11-09,0.52,0.0,1.96,0.0015243902439023849,455.05103605243517,Manikganj
2020-11-10,0.52,0.0,1.98,0.0015220700152207556,455.7441833667802,Manikganj
2020-11-11,0.53,0.0,2.0,0.001519756838905817,456.43733068075557,Manikganj
2020-11-12,0.48,0.0,1.93,0.001011633788568611,685.5225031690156,Manikganj
2020-11-13,0.55,0.0,2.06,0.001515917129863542,457.5925762031631,Manikganj
2020-11-14,0.66,0.0,2.17,0.0020181634712410634,343.80088510153996,Manikganj
2020-11-15,0.66,0.0,2.16,0.002014098690835908,344.49403251639035,Manikganj
2020-11-16,0.79,0.0,2.25,0.002512562814070307,276.21900650386004,Manikganj
2020-11-17,0.8,0.0,2.23,0.0025062656641603454,276.9121540472483,Manikganj
2020-11-18,0.66,0.0,2.13,0.0020000000000000018,346.9200484611006,Manikganj
2020-11-19,0.66,0.0,2.14,0.001996007984031989,347.61319587177974,Manikganj
2020-11-20,0.66,0.0,2.13,0.0019920318725099584,348.3063432815612,Manikganj
2020-11-21,0.64,0.0,2.12,0.001988071570576455,348.99949069043754,Manikganj
2020-11-22,0.62,0.0,2.1,0.001984126984126977,349.69263809838026,Manikganj
2020-11-23,0.74,0.0,2.19,0.0024752475247524774,280.3778917372675,Manikganj
2020-11-24,0.61,0.0,2.08,0.0019753086419753707,351.25221976298883,Manikganj
2020-11-25,0.62,0.0,2.1,0.0019714144898965724,351.94536716803896,Manikganj
2020-11-26,0.64,0.0,2.11,0.001967535661583808,352.63851457223166,Manikganj
2020-11-27,0.55,0.0,2.0300000000000002,0.0014727540500736325,470.99342418345964,Manikganj
