date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-01-22,0.5700000000000001,0.0,1.84,0.001116961863730559,620.911277760831,Rajshahi
2021-01-23,0.62,0.0,1.8800000000000001,0.0011157156518966094,621.6044250133024,Rajshahi
2021-01-24,0.6900000000000001,0.0,1.94,0.0011144722177998112,622.2975722654917,Rajshahi
2021-01-25,0.66,0.0,1.93,0.000954198473282375,726.7647637267694,Rajshahi
2021-01-26,0.6,0.0,1.8900000000000001,0.0007944073721004585,872.8801986105371,Rajshahi
2021-01-27,0.54,0.0,1.86,0.0006350214319732483,1091.880059508558,Rajshahi
2021-01-28,0.56,0.0,1.9100000000000001,0.0006346184356655904,1092.5732067121833,Rajshahi
2021-01-29,0.55,0.0,1.9000000000000001,0.0006342159505312583,1093.2663539158596,Rajshahi
2021-01-30,0.6,0.0,1.96,0.0007922674694977871,875.236899147905,Rajshahi
2021-01-31,0.63,0.0,1.99,0.0009499683343887622,729.9994508135112,Rajshahi
2021-02-01,0.67,0.0,2.0,0.0011072445428661482,626.3574347401541,Rajshahi
2021-02-02,0.67,0.0,1.99,0.0011060199083583466,627.0505819913568,Rajshahi
2021-02-03,0.62,0.0,1.94,0.0009469696969697239,732.3099415883305,Rajshahi
2021-02-04,0.6,0.0,1.93,0.0007883948281299791,879.5344118909286,Rajshahi
2021-02-05,0.67,0.0,2.0100000000000002,0.0007877737513786176,880.2275591073775,Rajshahi
2021-02-06,0.6900000000000001,0.0,2.0300000000000002,0.0007871536523929024,880.9207063237928,Rajshahi
2021-02-07,0.65,0.0,2.0100000000000002,0.0007865345288657899,881.6138535400671,Rajshahi
2021-02-08,0.62,0.0,1.98,0.0007859163784973422,882.307000756258,Rajshahi
2021-02-09,0.59,0.0,1.96,0.0007852991989947267,883.0001479725573,Rajshahi
2021-02-10,0.58,0.0,1.96,0.0007846829880728823,883.6932951885099,Rajshahi
2021-02-11,0.58,0.0,1.96,0.0007840677434529653,884.3864424047296,Rajshahi
2021-02-12,0.52,0.0,1.8800000000000001,0.0006267627702913892,1106.2628639818743,Rajshahi
2021-02-13,0.53,0.0,1.9100000000000001,0.0006263701847792902,1106.9560111848475,Rajshahi
2021-02-14,0.55,0.0,1.94,0.000625978090766921,1107.6491583880195,Rajshahi
2021-02-15,0.5700000000000001,0.0,1.97,0.0006255864873319084,1108.3423055912967,Rajshahi
2021-02-16,0.59,0.0,2.0100000000000002,0.0006251953735543214,1109.0354527943437,Rajshahi
2021-02-17,0.61,0.0,2.04,0.0006248047485160058,1109.7285999977523,Rajshahi
2021-02-18,0.63,0.0,2.07,0.0006244146113019156,1110.4217472006665,Rajshahi
2021-02-19,0.64,0.0,2.08,0.0006240249609983373,1111.1148944039219,Rajshahi
2021-02-20,0.54,0.0,1.98,0.000467726847521055,1482.2952186167743,Rajshahi
2021-02-21,0.53,0.0,1.99,0.0004675081813931836,1482.9883658099527,Rajshahi
2021-02-22,0.52,0.0,1.98,0.0004672897196260628,1483.6815130034895,Rajshahi
2021-02-23,0.53,0.0,2.0,0.0004670714619336991,1484.3746601962423,Rajshahi
2021-02-24,0.47000000000000003,0.0,1.92,0.0003112356053531773,2227.428446755045,Rajshahi
2021-02-25,0.49,0.0,1.96,0.000311138767890462,2228.121593940782,Rajshahi
2021-02-26,0.5700000000000001,0.0,2.1,0.00046656298600300516,1485.9920036473147,Rajshahi
2021-02-27,0.67,0.0,2.2,0.0006217938753303454,1115.10049082072,Rajshahi
2021-02-28,0.79,0.0,2.27,0.000776759359950363,892.7042089931036,Rajshahi
2021-03-01,0.89,0.0,2.3000000000000003,0.0009313877677739058,744.5555426775085,Rajshahi
2021-03-02,0.8300000000000001,0.0,2.23,0.0009305210918113538,745.2486899080697,Rajshahi
2021-03-03,0.84,0.0,2.21,0.0009296560272700205,745.9418371384143,Rajshahi
2021-03-04,0.86,0.0,2.2,0.0009287925696594979,746.6349843688473,Rajshahi
2021-03-05,0.86,0.0,2.19,0.0009279307145066973,747.3281315991502,Rajshahi
2021-03-06,0.98,0.0,2.25,0.001081582200247233,641.210590089963,Rajshahi
2021-03-07,0.89,0.0,2.17,0.0010804136440809575,641.903737337909,Rajshahi
2021-03-08,0.92,0.0,2.16,0.0012334258402713072,562.3155790277102,Rajshahi
2021-03-09,1.0,0.0,2.19,0.0013858946720048948,500.4906925439982,Rajshahi
2021-03-10,1.11,0.03,2.2600000000000002,0.001537751806858445,451.10009635259206,Rajshahi
2021-03-11,1.07,0.0,2.18,0.001535390756947752,451.79324366931144,Rajshahi
2021-03-12,1.12,0.01,2.2,0.001686340640809414,411.38275433752267,Rajshahi
2021-03-13,1.07,0.03,2.15,0.0016835016835017313,412.07590168177245,Rajshahi
2021-03-14,1.07,0.0,2.11,0.0018334606569900824,378.4004925128138,Rajshahi
2021-03-15,1.11,0.01,2.12,0.001982614000304972,349.9592332550536,Rajshahi
2021-03-16,1.12,0.04,2.13,0.002130898021309058,325.63052036993935,Rajshahi
2021-03-17,1.16,0.07,2.16,0.0022782503037666046,304.5918445968638,Rajshahi
2021-03-18,1.28,0.14,2.2800000000000002,0.002576147901197201,269.40985112544126,Rajshahi
2021-03-19,1.33,0.16,2.3000000000000003,0.0028718258766626814,241.70755250195427,Rajshahi
2021-03-20,1.43,0.25,2.39,0.0033157498116052064,209.3932707007894,Rajshahi
2021-03-21,1.48,0.36,2.46,0.003755445395823953,184.91758831310455,Rajshahi
2021-03-22,1.54,0.44,2.49,0.004340017958694986,160.05699449529791,Rajshahi
2021-03-23,1.53,0.46,2.45,0.004619281776188311,150.401492182558,Rajshahi
2021-03-24,1.49,0.44,2.38,0.004746366063482554,146.38374668233632,Rajshahi
2021-03-25,1.3900000000000001,0.39,2.2800000000000002,0.004576321228225488,151.81014860028776,Rajshahi
2021-03-26,1.37,0.4,2.27,0.0045554739162381175,152.50329697955664,Rajshahi
2021-03-27,1.35,0.35000000000000003,2.21,0.004681100058513854,148.41987027744622,Rajshahi
2021-03-28,1.41,0.42,2.27,0.005096097845078695,136.3615610067809,Rajshahi
2021-03-29,1.45,0.48,2.3000000000000003,0.00579458206576855,119.96611453342925,Rajshahi
2021-03-30,1.43,0.48,2.2600000000000002,0.006337318162177752,109.72168311106303,Rajshahi
2021-03-31,1.44,0.49,2.24,0.006726778302561964,103.38915124343922,Rajshahi
2021-04-01,1.48,0.5700000000000001,2.2800000000000002,0.0073926642024453315,94.10763406850026,Rajshahi
2021-04-02,1.47,0.6,2.27,0.007902907140841187,88.05399249256408,Rajshahi
2021-04-03,1.44,0.58,2.22,0.008260991318958189,84.25215199706851,Rajshahi
2021-04-04,1.43,0.56,2.18,0.008609915289543135,80.85176947551123,Rajshahi
2021-04-05,1.4000000000000001,0.54,2.14,0.00867410161090465,80.2560425316583,Rajshahi
2021-04-06,1.3900000000000001,0.55,2.13,0.009145509145509045,76.13703645477575,Rajshahi
2021-04-07,1.49,0.67,2.23,0.00987420532936567,70.54377460592973,Rajshahi
2021-04-08,1.55,0.73,2.27,0.010581301901955609,65.85276117283829,Rajshahi
2021-04-09,1.6300000000000001,0.8300000000000001,2.34,0.011928429423459175,58.454727292757944,Rajshahi
2021-04-10,1.61,0.85,2.32,0.013097576948264633,53.267609194059034,Rajshahi
2021-04-11,1.45,0.71,2.15,0.013574660633484115,51.407637065033406,Rajshahi
2021-04-12,1.27,0.51,1.94,0.013265306122449028,52.59844600746009,Rajshahi
2021-04-13,1.08,0.31,1.73,0.01221047331319225,57.11248289241514,Rajshahi
2021-04-14,0.88,0.13,1.51,0.010570824524312794,65.91768948228362,Rajshahi
2021-04-15,0.74,0.02,1.35,0.00910657149889249,76.46110386397514,Rajshahi
2021-04-16,0.49,0.0,1.16,0.007439024390243798,93.52330746305844,Rajshahi
2021-04-17,0.36,0.0,1.06,0.0066577896138482195,104.45689681619231,Rajshahi
2021-04-18,0.29,0.0,0.97,0.006132756132756212,113.36998422526554,Rajshahi
2021-04-19,0.26,0.0,0.91,0.0057368232341341585,121.17046107680152,Rajshahi
2021-04-20,0.29,0.0,0.9400000000000001,0.005347593582887722,129.96478828899146,Rajshahi
2021-04-21,0.31,0.0,0.97,0.004846335697399562,143.37129792967403,Rajshahi
2021-04-22,0.34,0.0,1.01,0.004352429125985102,159.60157089027135,Rajshahi
2021-04-23,0.41000000000000003,0.0,1.11,0.0042164441321153046,164.73773687380796,Rajshahi
2021-04-24,0.44,0.0,1.17,0.003965477023559538,175.14175458015967,Rajshahi
2021-04-25,0.44,0.0,1.2,0.0037174721189590088,186.80295082948882,Rajshahi
2021-04-26,0.44,0.0,1.21,0.003356481481481488,206.85643659002247,Rajshahi
2021-04-27,0.43,0.0,1.22,0.002883838966432073,240.70212358393226,Rajshahi
2021-04-28,0.48,0.0,1.31,0.002645502645502562,262.35605523351444,Rajshahi
2021-04-29,0.54,0.0,1.3900000000000001,0.002409085694619728,288.06852855296665,Rajshahi
2021-04-30,0.67,0.0,1.53,0.0025177386129549006,275.65188578518223,Rajshahi
2021-05-01,0.8,0.01,1.6400000000000001,0.00273972602739736,253.34513645827903,Rajshahi
2021-05-02,0.85,0.03,1.69,0.002846083788706766,243.89060278909588,Rajshahi
2021-05-03,0.84,0.0,1.6600000000000001,0.002951526847542185,235.1900000296393,Rajshahi
2021-05-04,0.73,0.0,1.58,0.0027164685908318553,255.51122273729078,Rajshahi
2021-05-05,0.68,0.0,1.55,0.002483350265267026,279.4641972596473,Rajshahi
2021-05-06,0.65,0.0,1.55,0.002251998648800768,308.1384491836487,Rajshahi
2021-05-07,0.77,0.0,1.6500000000000001,0.0022469385462307034,308.83159665583753,Rajshahi
2021-05-08,0.8200000000000001,0.01,1.7,0.002129806075552132,325.7972926868499,Rajshahi
2021-05-09,1.01,0.05,1.8800000000000001,0.0023489932885905063,295.42909493319024,Rajshahi
2021-05-10,1.09,0.11,1.99,0.0023434884499498043,296.1222424309627,Rajshahi
2021-05-11,1.18,0.16,2.1,0.002338009352037318,296.81538992728275,Rajshahi
2021-05-12,1.24,0.16,2.15,0.002110407641897183,328.788771110555,Rajshahi
2021-05-13,1.3,0.2,2.24,0.0018842828641099096,368.2037509117824,Rajshahi
2021-05-14,1.43,0.27,2.38,0.0021020024338975762,330.10210309504913,Rajshahi
2021-05-15,1.35,0.22,2.29,0.002428792227864962,285.73403171838265,Rajshahi
2021-05-16,1.32,0.21,2.23,0.003083700440528636,225.12412429587002,Rajshahi
2021-05-17,1.23,0.2,2.12,0.0039525691699604515,175.71258241267702,Rajshahi
2021-05-18,1.21,0.24,2.09,0.0045931758530184386,151.25435219606243,Rajshahi
2021-05-19,1.23,0.25,2.06,0.005116481602438494,135.81968307292226,Rajshahi
2021-05-20,1.3800000000000001,0.43,2.22,0.005740279432470574,121.09771311996543,Rajshahi
2021-05-21,1.46,0.52,2.27,0.00624596166271818,111.32146770199829,Rajshahi
2021-05-22,1.44,0.52,2.22,0.006849315068493178,101.54566766913416,Rajshahi
2021-05-23,1.35,0.46,2.11,0.0073341836734694965,94.85526272521365,Rajshahi
2021-05-24,1.3,0.43,2.04,0.007702859554711505,90.33182666463567,Rajshahi
2021-05-25,1.1500000000000001,0.29,1.86,0.007643979057591732,91.02497722035737,Rajshahi
2021-05-26,1.1500000000000001,0.31,1.87,0.007585991894419664,91.718127725065,Rajshahi
2021-05-27,1.12,0.29,1.83,0.007735148514851575,89.95619601298174,Rajshahi
2021-05-28,1.2,0.36,1.9000000000000001,0.008494524613652743,81.94537537664777,Rajshahi
2021-05-29,1.26,0.47000000000000003,1.98,0.009336310127866954,74.58812721130153,Rajshahi
2021-05-30,1.24,0.45,1.93,0.010154836115021215,68.60383015989441,Rajshahi
2021-05-31,1.17,0.4,1.85,0.010351348661291837,67.3079953155536,Rajshahi
2021-06-01,1.18,0.41000000000000003,1.85,0.010540833415427109,66.10425791429033,Rajshahi
2021-06-02,1.21,0.45,1.8800000000000001,0.010723337882628137,64.9850827408693,Rajshahi
2021-06-03,1.35,0.61,2.02,0.011670524691357986,59.73887832167208,Rajshahi
2021-06-04,1.3900000000000001,0.67,2.05,0.01296596434359798,53.80480576337659,Rajshahi
2021-06-05,1.37,0.67,2.0100000000000002,0.014870588235294191,46.95767534743189,Rajshahi
2021-06-06,1.3,0.61,1.9100000000000001,0.016229249744968977,43.05539252730436,Rajshahi
2021-06-07,1.1500000000000001,0.47000000000000003,1.74,0.016791385289286476,41.62554002504631,Rajshahi
2021-06-08,0.9500000000000001,0.3,1.54,0.016244839346616358,43.014404595619126,Rajshahi
2021-06-09,0.92,0.25,1.49,0.015278636403780022,45.71278170132707,Rajshahi
2021-06-10,0.97,0.29,1.55,0.014352818371607512,48.63920490606822,Rajshahi
2021-06-11,0.97,0.29,1.56,0.013463682360003393,51.828535308382634,Rajshahi
2021-06-12,1.01,0.32,1.61,0.012777119647994661,54.59493546292364,Rajshahi
2021-06-13,0.99,0.29,1.59,0.012365276965494276,56.40180023985756,Rajshahi
2021-06-14,0.98,0.29,1.59,0.012214244449946454,57.09495603841937,Rajshahi
2021-06-15,1.0,0.29,1.6,0.01214838972686505,57.40258864906797,Rajshahi
2021-06-16,0.9500000000000001,0.25,1.55,0.012083131947800974,57.71074048906129,Rajshahi
2020-05-17,0.4,0.0,8.120000000000001,1.5,0.75647079736603,Rangamati
2020-05-18,0.44,0.0,5.04,0.8,1.179249584839376,Rangamati
2020-05-19,0.45,0.0,3.72,0.5555555555555556,1.5687999067171656,Rangamati
2020-05-20,0.44,0.0,2.97,0.3571428571428572,2.269773516446259,Rangamati
2020-05-21,0.47000000000000003,0.0,2.73,0.26315789473684204,2.9670510117587106,Rangamati
2020-05-23,0.44,0.0,2.41,0.16666666666666674,4.49655610560192,Rangamati
2020-05-24,0.43,0.0,2.22,0.1071428571428572,6.810069091403851,Rangamati
2020-05-25,0.41000000000000003,0.0,2.06,0.06451612903225801,11.086743806771468,Rangamati
2020-05-26,0.43,0.0,2.09,0.06060606060606055,11.780103505065176,Rangamati
2020-05-27,0.42,0.0,1.99,0.02857142857142847,24.605097717738357,Rangamati
2020-05-29,0.47000000000000003,0.0,2.14,0.05555555555555558,12.820099947341156,Rangamati
2020-05-30,0.49,0.0,2.16,0.05263157894736836,13.5134073339649,Rangamati
2020-05-31,0.5700000000000001,0.0,2.32,0.07499999999999996,9.584358956627911,Rangamati
2020-06-01,0.58,0.0,2.31,0.06976744186046502,10.27778791244222,Rangamati
2020-06-02,0.48,0.0,2.1,0.04347826086956519,16.286500477641212,Rangamati
2020-06-03,0.49,0.0,2.13,0.04166666666666674,16.979748018338913,Rangamati
2020-06-04,0.48,0.0,2.1,0.040000000000000036,17.672987685129698,Rangamati
2020-06-05,0.49,0.0,2.1,0.03846153846153855,18.366220369758814,Rangamati
2020-06-06,0.49,0.0,2.1,0.03703703703703698,19.059446834201477,Rangamati
2020-06-07,0.5,0.0,2.12,0.03571428571428581,19.752667733441275,Rangamati
2020-06-08,0.54,0.0,2.19,0.034482758620689724,20.445883633614336,Rangamati
2020-06-10,0.6900000000000001,0.0,2.4,0.050000000000000044,14.206699082890461,Rangamati
2020-06-13,0.93,0.0,2.59,0.06349206349206349,11.26008618531381,Rangamati
2020-06-14,1.27,0.0,2.8000000000000003,0.08955223880597019,8.081763627902387,Rangamati
2020-06-15,1.09,0.0,2.6,0.09589041095890405,7.5698200837288665,Rangamati
2020-06-16,1.01,0.0,2.48,0.10000000000000009,7.272540897341713,Rangamati
2020-06-17,0.79,0.0,2.3000000000000003,0.07954545454545459,9.056003163572523,Rangamati
2020-06-18,1.01,0.0,2.42,0.08421052631578951,8.573026667938173,Rangamati
2020-06-19,0.93,0.0,2.33,0.07766990291262132,9.266523255359765,Rangamati
2020-06-20,1.18,0.01,2.48,0.09009009009009006,8.0355253194282,Rangamati
2020-06-21,1.18,0.04,2.47,0.09090909090909083,7.966167236297811,Rangamati
2020-06-22,1.03,0.0,2.3000000000000003,0.08333333333333326,8.659716802522823,Rangamati
2020-06-23,0.96,0.0,2.23,0.06993006993007,10.254674227963116,Rangamati
2020-06-24,0.8300000000000001,0.0,2.15,0.05228758169934644,13.600069608709582,Rangamati
2020-06-25,0.73,0.0,2.11,0.037267080745341685,18.943909493101696,Rangamati
2020-06-26,0.6900000000000001,0.0,2.11,0.029940119760478945,23.495985420502354,Rangamati
2020-06-27,0.8200000000000001,0.0,2.19,0.04069767441860472,17.375885874485366,Rangamati
2020-06-28,1.17,0.01,2.4,0.06703910614525133,10.68227124058784,Rangamati
2020-06-29,1.27,0.02,2.44,0.08376963350785349,8.616371852812232,Rangamati
2020-06-30,1.25,0.08,2.43,0.09178743961352653,7.893157904195385,Rangamati
2020-07-01,1.16,0.01,2.2600000000000002,0.08849557522123885,8.174239277466702,Rangamati
2020-07-02,0.99,0.0,2.1,0.06910569105691056,10.372961495098934,Rangamati
2020-07-03,0.8300000000000001,0.0,2.0,0.049429657794676896,14.366687504872328,Rangamati
2020-07-04,0.56,0.0,1.85,0.02898550724637672,24.258500879343664,Rangamati
2020-07-05,0.5,0.0,1.79,0.02464788732394374,28.467138474684827,Rangamati
2020-07-06,0.44,0.0,1.7,0.027491408934707806,25.558235772035093,Rangamati
2020-07-07,0.49,0.0,1.73,0.03344481605351168,21.069774077428033,Rangamati
2020-07-08,0.52,0.0,1.75,0.03559870550161803,19.815687559418304,Rangamati
2020-07-10,0.68,0.0,1.8900000000000001,0.04062499999999991,17.406357915920335,Rangamati
2020-07-12,0.76,0.0,1.94,0.03603603603603611,19.579362998038,Rangamati
2020-07-13,0.81,0.0,1.97,0.03188405797101446,22.084376793029023,Rangamati
2020-07-14,0.97,0.0,2.09,0.030898876404494402,22.77757914527351,Rangamati
2020-07-15,1.03,0.0,2.14,0.02997275204359684,23.470778238469983,Rangamati
2020-07-16,1.1,0.04,2.21,0.03703703703703698,19.059446834201477,Rangamati
2020-07-18,1.1300000000000001,0.02,2.21,0.03826530612244894,18.458650909107536,Rangamati
2020-07-19,1.12,0.01,2.18,0.039312039312039415,17.976277796154335,Rangamati
2020-07-20,1.09,0.0,2.14,0.0378250591016549,18.669507672468118,Rangamati
2020-07-21,1.04,0.0,2.1,0.034168564920273425,20.63074042701758,Rangamati
2020-07-22,1.04,0.0,2.1,0.03083700440528636,22.82259216914476,Rangamati
2020-07-23,0.92,0.0,2.0300000000000002,0.02564102564102555,27.377851233805753,Rangamati
2020-07-24,0.85,0.0,2.02,0.018750000000000044,37.31335021220781,Rangamati
2020-07-25,0.6900000000000001,0.0,1.95,0.01635991820040905,42.71425766684893,Rangamati
2020-07-26,0.63,0.0,1.93,0.016096579476861272,43.40741981534941,Rangamati
2020-07-27,0.64,0.0,1.94,0.017821782178217838,39.23881169938962,Rangamati
2020-07-28,0.61,0.0,1.92,0.017509727626459082,39.93197659175876,Rangamati
2020-07-30,0.56,0.0,1.87,0.015296367112810794,45.660193659386785,Rangamati
2020-08-02,0.59,0.0,1.9100000000000001,0.015065913370998052,46.353353952266296,Rangamati
2020-08-03,0.59,0.0,1.92,0.01298701298701288,53.718161165574315,Rangamati
2020-08-04,0.7000000000000001,0.0,2.02,0.0146520146520146,47.65302847324495,Rangamati
2020-08-05,0.74,0.0,2.05,0.014440433212996373,48.3461876998757,Rangamati
2020-08-06,0.78,0.0,2.07,0.016014234875444844,43.62884651255381,Rangamati
2020-08-07,0.72,0.0,2.04,0.015761821366024442,44.32200804488755,Rangamati
2020-08-08,0.67,0.0,2.0,0.01551724137931032,45.01516913522887,Rangamati
2020-08-09,0.6,0.0,1.95,0.013582342954159499,51.3787554947107,Rangamati
2020-08-11,0.55,0.0,1.9000000000000001,0.01340033500837512,52.0719130484198,Rangamati
2020-08-12,0.5700000000000001,0.0,1.9100000000000001,0.013223140495867813,52.76507032958948,Rangamati
2020-08-13,0.6,0.0,1.94,0.013050570962479524,53.458227348822966,Rangamati
2020-08-14,0.61,0.0,1.95,0.012882447665056418,54.15138411617696,Rangamati
2020-08-15,0.59,0.0,1.93,0.012718600953895098,54.84454064120358,Rangamati
2020-08-16,0.64,0.0,1.97,0.014128728414442682,49.40518031009274,Rangamati
2020-08-17,0.6,0.0,1.92,0.01393188854489158,50.09833870314451,Rangamati
2020-08-18,0.53,0.0,1.84,0.012213740458015376,57.09729778062738,Rangamati
2020-08-19,0.58,0.0,1.8900000000000001,0.012066365007541435,57.79045337176111,Rangamati
2020-08-20,0.5700000000000001,0.0,1.8900000000000001,0.010432190760059523,66.78908243381017,Rangamati
2020-08-21,0.62,0.0,1.95,0.010324483775811188,67.48223577183168,Rangamati
2020-08-22,0.58,0.0,1.93,0.008759124087591275,79.48037296096906,Rangamati
2020-08-23,0.61,0.0,1.97,0.00868306801736618,80.17352449670135,Rangamati
2020-08-24,0.59,0.0,1.95,0.008608321377331363,80.8666759577735,Rangamati
2020-08-25,0.7000000000000001,0.0,2.06,0.009957325746799528,69.95778241155254,Rangamati
2020-08-26,0.73,0.0,2.09,0.009859154929577452,70.65093520702061,Rangamati
2020-08-27,0.65,0.0,2.0300000000000002,0.009762900976290068,71.34408789338296,Rangamati
2020-08-28,0.61,0.0,2.0,0.00966850828729271,72.03724047379022,Rangamati
2020-08-29,0.59,0.0,1.98,0.009575923392612928,72.73039295126942,Rangamati
2020-08-31,0.52,0.0,1.9000000000000001,0.008130081300812941,85.60320908646145,Rangamati
2020-09-01,0.5,0.0,1.87,0.006720430107526987,103.48648716920033,Rangamati
2020-09-02,0.53,0.0,1.93,0.006675567423231055,104.17963692388366,Rangamati
2020-09-03,0.54,0.0,1.94,0.0053050397877985045,131.00451150480694,Rangamati
2020-09-04,0.5,0.0,1.9100000000000001,0.003957783641160839,175.48153305248144,Rangamati
2020-09-05,0.55,0.0,2.0,0.005256241787122251,132.217521874661,Rangamati
2020-09-06,0.53,0.0,1.97,0.005228758169934622,132.91067063445718,Rangamati
2020-09-07,0.44,0.0,1.84,0.0039011703511053764,178.02307597183747,Rangamati
2020-09-08,0.46,0.0,1.86,0.0038860103626943143,178.71622402467713,Rangamati
2020-09-09,0.43,0.0,1.81,0.002580645161290418,268.9409571853658,Rangamati
2020-09-10,0.45,0.0,1.86,0.002574002574002643,269.63410474863286,Rangamati
2020-09-11,0.46,0.0,1.8900000000000001,0.0025673940949935137,270.32725230994896,Rangamati
2020-09-12,0.47000000000000003,0.0,1.9100000000000001,0.00256081946222797,271.02039986929003,Rangamati
2020-09-13,0.53,0.0,2.02,0.003831417624521105,181.25776682800597,Rangamati
2020-09-14,0.52,0.0,2.0100000000000002,0.003816793893129722,181.95091485005108,Rangamati
2020-09-15,0.52,0.0,2.0300000000000002,0.0038022813688212143,182.64406286570681,Rangamati
2020-09-16,0.54,0.0,2.06,0.0037878787878788955,183.3372108750376,Rangamati
2020-09-17,0.49,0.0,1.99,0.002515723270440251,275.872432731478,Rangamati
2020-09-18,0.5,0.0,2.02,0.0025094102885820924,276.565580275786,Rangamati
2020-09-19,0.5,0.0,2.04,0.0025031289111390187,277.2587278182448,Rangamati
2020-09-20,0.51,0.0,2.06,0.0024968789013732895,277.95187535892893,Rangamati
2020-09-21,0.59,0.0,2.2,0.0037359900373599153,185.8787535230718,Rangamati
2020-09-22,0.61,0.0,2.22,0.003722084367245637,186.57190150387183,Rangamati
2020-09-23,0.53,0.0,2.12,0.0024721878862794533,280.72446550383233,Rangamati
2020-09-24,0.54,0.0,2.16,0.002466091245376001,281.41761303570036,Rangamati
2020-09-25,0.54,0.0,2.17,0.002460024600245969,282.1107605658173,Rangamati
2020-09-26,0.54,0.0,2.19,0.0024539877300613355,282.8039080942236,Rangamati
