date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2020-12-20,0.5700000000000001,0.0,2.05,0.0023419203747072626,296.3202845729175,Nilphamari
2020-12-21,0.59,0.0,2.09,0.002336448598130758,297.01343206881285,Nilphamari
2020-12-22,0.59,0.0,2.11,0.002331002331002363,297.70657956321435,Nilphamari
2020-12-23,0.5700000000000001,0.0,2.09,0.0023255813953488857,298.39972705617026,Nilphamari
2020-12-24,0.56,0.0,2.09,0.002320185614849146,299.0928745476919,Nilphamari
2020-12-25,0.55,0.0,2.09,0.0023148148148148806,299.7860220377502,Nilphamari
2020-12-26,0.48,0.0,1.99,0.0015396458814471714,450.54557849895525,Nilphamari
2020-12-27,0.49,0.0,2.0100000000000002,0.001537279016141424,451.2387258159943,Nilphamari
2020-12-28,0.5,0.0,2.0300000000000002,0.0015349194167306734,451.93187313262416,Nilphamari
2020-12-29,0.51,0.0,2.06,0.0015325670498085309,452.6250204488392,Nilphamari
2020-12-30,0.46,0.0,1.99,0.0007651109410864443,906.2898944045019,Nilphamari
2020-12-31,0.48,0.0,2.0300000000000002,0.000764525993883769,906.9830416188356,Nilphamari
2021-01-01,0.49,0.0,2.07,0.0007639419404126269,907.676188832962,Nilphamari
2021-01-02,0.5,0.0,2.12,0.0007633587786259888,908.3693360472565,Nilphamari
2021-01-03,0.51,0.0,2.15,0.0007627765064837089,909.062483261336,Nilphamari
2021-01-04,0.5,0.0,2.16,0.0007621951219511924,909.755630475614,Nilphamari
2021-01-05,0.5,0.0,2.18,0.0007616146230007281,910.4487776896871,Nilphamari
2021-01-06,0.5,0.0,2.17,0.0007610350076103778,911.1419249036284,Nilphamari
2021-01-07,0.56,0.0,2.31,0.001520912547528619,456.0907570238026,Nilphamari
2021-01-08,0.56,0.0,2.31,0.0015186028853455547,456.78390433758017,Nilphamari
2021-01-09,0.5,0.0,2.19,0.0007581501137225999,914.6076609728728,Nilphamari
2021-01-10,0.51,0.0,2.24,0.0007575757575757347,915.3008081867113,Nilphamari
2021-01-11,0.52,0.0,2.2800000000000002,0.0007570022710068347,915.9939554003181,Nilphamari
2021-01-12,0.53,0.0,2.31,0.0007564296520423675,916.6871026139462,Nilphamari
2021-01-13,0.54,0.0,2.34,0.0007558578987150177,917.3802498275446,Nilphamari
2021-01-14,0.54,0.0,2.35,0.0007552870090634656,918.0733970410006,Nilphamari
2021-01-15,0.54,0.0,2.38,0.0007547169811321641,918.76654425438,Nilphamari
2021-01-16,0.55,0.0,2.41,0.0007541478129713397,919.4596914679029,Nilphamari
2021-01-17,0.55,0.0,2.42,0.0007535795026374359,920.1528386813744,Nilphamari
2021-01-18,0.55,0.0,2.43,0.0007530120481926694,920.8459858946987,Nilphamari
2021-01-19,0.54,0.0,2.42,0.0007524454477050302,921.5391331078515,Nilphamari
2021-01-20,0.54,0.0,2.43,0.0007518796992480592,922.2322803211271,Nilphamari
2021-01-21,0.54,0.0,2.44,0.0007513148009015147,922.9254275342948,Nilphamari
2021-01-22,0.55,0.0,2.47,0.0007507507507507061,923.6185747473886,Nilphamari
2021-01-23,0.56,0.0,2.49,0.0007501875468867159,924.3117219604082,Nilphamari
2021-01-24,0.56,0.0,2.5,0.0007496251874063997,925.004869173293,Nilphamari
2021-01-25,0.55,0.0,2.49,0.0007490636704119424,925.6980163864426,Nilphamari
2021-01-26,0.54,0.0,2.48,0.0007485029940119681,926.3911635993217,Nilphamari
2021-01-27,0.54,0.0,2.48,0.0007479431563202077,927.084310812076,Nilphamari
2021-01-28,0.55,0.0,2.5,0.0007473841554559435,927.7774580249613,Nilphamari
2021-01-29,0.56,0.0,2.5100000000000002,0.0007468259895444529,928.470605237766,Nilphamari
2021-01-30,0.5700000000000001,0.0,2.54,0.0007462686567163423,929.1637524506095,Nilphamari
2021-01-31,0.5700000000000001,0.0,2.56,0.0007457121551082135,929.85689966309,Nilphamari
2021-02-01,0.5700000000000001,0.0,2.56,0.0007451564828613311,930.5500468759163,Nilphamari
2021-02-02,0.5700000000000001,0.0,2.57,0.0007446016381236209,931.2431940883931,Nilphamari
2021-02-03,0.5700000000000001,0.0,2.57,0.0007440476190476719,931.9363413008857,Nilphamari
2021-02-04,0.5700000000000001,0.0,2.58,0.0007434944237918462,932.6294885134112,Nilphamari
2021-02-05,0.5700000000000001,0.0,2.58,0.0007429420505200568,933.3226357258878,Nilphamari
2021-02-06,0.5700000000000001,0.0,2.57,0.0007423904974015461,934.0157829383895,Nilphamari
2021-02-07,0.56,0.0,2.56,0.0007418397626113293,934.7089301505606,Nilphamari
2021-02-08,0.56,0.0,2.56,0.000741289844329085,935.402077362989,Nilphamari
2021-02-09,0.56,0.0,2.57,0.0007407407407407085,936.0952245752234,Nilphamari
2021-02-10,0.5700000000000001,0.0,2.59,0.0007401924500369805,936.7883717874264,Nilphamari
2021-02-11,0.58,0.0,2.61,0.0007396449704142327,937.48151899951,Nilphamari
2021-02-12,0.58,0.0,2.62,0.0007390983000739038,938.1746662116713,Nilphamari
2021-02-13,0.58,0.0,2.62,0.0007385524372229835,938.8678134238058,Nilphamari
2021-02-14,0.5700000000000001,0.0,2.61,0.0007380073800737907,939.5609606357636,Nilphamari
2021-02-15,0.56,0.0,2.59,0.0007374631268437515,940.2541078476056,Nilphamari
2021-02-16,0.56,0.0,2.58,0.0007369196757553986,940.9472550595813,Nilphamari
2021-02-17,0.56,0.0,2.58,0.0007363770250368162,941.6404022715377,Nilphamari
2021-02-18,0.56,0.0,2.57,0.0007358351729211954,942.3335494834598,Nilphamari
2021-02-19,0.5700000000000001,0.0,2.59,0.0007352941176470562,943.0266966951627,Nilphamari
2021-02-20,0.58,0.0,2.62,0.0007347538574578039,943.7198439068361,Nilphamari
2021-02-21,0.59,0.0,2.65,0.0007342143906019505,944.4129911187364,Nilphamari
2021-02-22,0.6,0.0,2.66,0.0007336757153337814,945.1061383303061,Nilphamari
2021-02-23,0.59,0.0,2.66,0.0007331378299120228,945.7992855418607,Nilphamari
2021-02-24,0.59,0.0,2.65,0.00073260073260073,946.4924327534244,Nilphamari
2021-02-25,0.58,0.0,2.64,0.0007320644216690653,947.1855799649907,Nilphamari
2021-02-26,0.58,0.0,2.64,0.000731528895391298,947.8787271764982,Nilphamari
2021-02-27,0.58,0.0,2.64,0.0007309941520468044,948.5718743878058,Nilphamari
2021-02-28,0.58,0.0,2.64,0.0007304601899196239,949.265021599246,Nilphamari
2021-03-01,0.58,0.0,2.64,0.0007299270072993469,949.9581688104485,Nilphamari
2021-03-02,0.74,0.0,2.82,0.0014587892049597873,475.49888166258927,Nilphamari
2021-03-03,0.71,0.0,2.75,0.0014566642388929019,476.19202896569294,Nilphamari
2021-03-04,0.7000000000000001,0.0,2.72,0.001454545454545375,476.88517626847596,Nilphamari
2021-03-05,0.68,0.0,2.68,0.001452432824981864,477.57832357085664,Nilphamari
2021-03-06,0.67,0.0,2.65,0.0014503263234226793,478.2714708729529,Nilphamari
2021-03-07,0.66,0.0,2.62,0.0014482259232440065,478.9646181746376,Nilphamari
2021-03-08,0.63,0.0,2.57,0.001446131597975464,479.65776547597324,Nilphamari
2021-03-09,0.63,0.0,2.56,0.0014440433212996595,480.3509127769919,Nilphamari
2021-03-10,0.64,0.0,2.5500000000000003,0.0014419610670513006,481.04406007762407,Nilphamari
2021-03-11,0.63,0.0,2.5300000000000002,0.0014398848092151972,481.7372073779997,Nilphamari
2021-03-12,0.84,0.0,2.67,0.0021567217828899476,321.73569186693743,Nilphamari
2021-03-13,1.07,0.0,2.77,0.0028694404591105283,241.90820050740294,Nilphamari
2021-03-14,1.22,0.0,2.81,0.003576537911301969,194.15031905450584,Nilphamari
2021-03-15,1.12,0.0,2.67,0.0035637918745545782,194.8434669686892,Nilphamari
2021-03-16,1.0,0.0,2.54,0.0035511363636364646,195.53661487766564,Nilphamari
2021-03-17,0.73,0.0,2.36,0.002830856334041121,245.20065183743242,Nilphamari
2021-03-18,0.6,0.0,2.2600000000000002,0.0021171489061397875,327.74296971271707,Nilphamari
2021-03-19,0.6,0.0,2.2600000000000002,0.0021126760563381364,328.43611715108545,Nilphamari
2021-03-20,0.61,0.0,2.27,0.0021082220660575413,329.12926458840593,Nilphamari
2021-03-21,0.52,0.0,2.15,0.0014025245441795509,494.56043237327765,Nilphamari
2021-03-22,0.52,0.0,2.16,0.0014005602240896309,495.25357966715393,Nilphamari
2021-03-23,0.53,0.0,2.18,0.0013986013986013734,495.9467269607091,Nilphamari
2021-03-24,0.64,0.0,2.32,0.0020949720670391248,331.2087068938145,Nilphamari
2021-03-25,0.66,0.0,2.32,0.002090592334494712,331.90185432684206,Nilphamari
2021-03-26,0.85,0.0,2.45,0.0027816411682892728,249.53282455076314,Nilphamari
2021-03-27,0.89,0.0,2.46,0.00277392510402219,250.22597217578416,Nilphamari
2021-03-28,0.87,0.0,2.43,0.0027662517289073207,250.91911979835183,Nilphamari
2021-03-29,0.88,0.0,2.42,0.0027586206896552667,251.61226741847395,Nilphamari
2021-03-30,0.8300000000000001,0.0,2.38,0.0027510316368637433,252.30541503620628,Nilphamari
2021-03-31,0.76,0.0,2.33,0.00274348422496562,252.99856265152783,Nilphamari
2021-04-01,0.68,0.0,2.27,0.002735978112175186,253.6917102644574,Nilphamari
2021-04-02,0.74,0.0,2.29,0.003410641200545683,203.57713025933114,Nilphamari
2021-04-03,0.8200000000000001,0.0,2.3000000000000003,0.004078857919782353,170.28292223275224,Nilphamari
2021-04-04,0.91,0.0,2.32,0.004739336492890933,146.60035558038714,Nilphamari
2021-04-05,0.99,0.0,2.33,0.005390835579514919,128.92506503373707,Nilphamari
2021-04-06,0.9500000000000001,0.0,2.2600000000000002,0.00536193029490617,129.6182138750029,Nilphamari
2021-04-07,0.8200000000000001,0.0,2.15,0.004666666666666597,148.87784335157625,Nilphamari
2021-04-08,0.8200000000000001,0.0,2.15,0.004644990046449804,149.5709917784239,Nilphamari
2021-04-09,0.73,0.0,2.09,0.003963011889035695,175.25048369148476,Nilphamari
2021-04-10,0.65,0.0,2.04,0.00328947368421062,211.06312678490926,Nilphamari
2021-04-11,0.7000000000000001,0.0,2.09,0.003278688524590123,211.75627458641353,Nilphamari
2021-04-12,0.77,0.0,2.14,0.0032679738562091387,212.4494223838555,Nilphamari
2021-04-13,0.78,0.0,2.16,0.0032573289902280145,213.14257017728625,Nilphamari
2021-04-14,0.74,0.0,2.14,0.0032467532467532756,213.8357179667428,Nilphamari
2021-04-15,0.8300000000000001,0.0,2.19,0.003883495145631022,178.83174869949553,Nilphamari
2021-04-16,0.72,0.0,2.11,0.003868471953578423,179.52489674447182,Nilphamari
2021-04-17,0.67,0.0,2.08,0.003853564547206201,180.21804478280717,Nilphamari
2021-04-18,0.67,0.0,2.07,0.0038387715930903177,180.9111928145638,Nilphamari
2021-04-19,0.6900000000000001,0.0,2.08,0.003824091778202643,181.60434083983267,Nilphamari
2021-04-20,0.59,0.0,2.0,0.0031746031746031633,218.68775238487672,Nilphamari
2021-04-21,0.61,0.0,2.0300000000000002,0.0031645569620253333,219.38090014389297,Nilphamari
2021-04-22,0.56,0.0,1.98,0.0025236593059936308,275.0059982985334,Nilphamari
2021-04-23,0.59,0.0,2.02,0.0025173064820642743,275.6991458451086,Nilphamari
2021-04-24,0.61,0.0,2.06,0.0025109855618330457,276.3922933898696,Nilphamari
2021-04-25,0.52,0.0,1.96,0.0018785222291797243,369.3318143024522,Nilphamari
2021-04-26,0.51,0.0,1.97,0.001875000000000071,370.02496168607126,Nilphamari
2021-04-27,0.51,0.0,1.98,0.0018714909544603753,370.71810906895894,Nilphamari
2021-04-28,0.46,0.0,1.9000000000000001,0.001245330012453305,556.9436876915864,Nilphamari
2021-04-29,0.49,0.0,1.95,0.0012437810945273853,557.6368349614966,Nilphamari
2021-04-30,0.51,0.0,2.02,0.001242236024844745,558.3299822311913,Nilphamari
2021-05-01,0.54,0.0,2.08,0.001240694789081953,559.0231295006469,Nilphamari
2021-05-02,0.49,0.0,2.0100000000000002,0.0006195786864930941,1119.0860872370092,Nilphamari
2021-05-03,0.49,0.0,2.04,0.0006191950464395912,1119.7792344396194,Nilphamari
2021-05-04,0.48,0.0,2.05,0.0006188118811880639,1120.4723816423302,Nilphamari
2021-05-05,0.55,0.0,2.19,0.0012368583797155441,560.7559976733927,Nilphamari
2021-05-06,0.55,0.0,2.19,0.001235330450895633,561.4491449421017,Nilphamari
2021-05-07,0.55,0.0,2.2,0.0012338062924119875,562.1422922106476,Nilphamari
2021-05-08,0.56,0.0,2.22,0.0012322858903266454,562.8354394788331,Nilphamari
2021-05-09,0.58,0.0,2.2600000000000002,0.0012307692307691465,563.5285867469704,Nilphamari
2021-05-10,0.58,0.0,2.2800000000000002,0.0012292562999385304,564.2217340147779,Nilphamari
2021-05-11,0.61,0.0,2.32,0.0012277470841006721,564.9148812824048,Nilphamari
2021-05-12,0.64,0.0,2.38,0.0012262415695891704,565.6080285498366,Nilphamari
2021-05-13,0.67,0.0,2.42,0.0012247397428046813,566.3011758170088,Nilphamari
2021-05-14,0.6900000000000001,0.0,2.46,0.0012232415902140303,566.9943230840294,Nilphamari
2021-05-15,0.5700000000000001,0.0,2.34,0.0006108735491752171,1135.0284728924362,Nilphamari
2021-05-16,0.55,0.0,2.34,0.0006105006105006083,1135.7216200943365,Nilphamari
2021-05-17,0.63,0.0,2.46,0.0012202562538132788,568.3806176173716,Nilphamari
2021-05-18,0.59,0.0,2.39,0.0012187690432663434,569.0737648837016,Nilphamari
2021-05-19,0.56,0.0,2.34,0.00121728545343891,569.7669121498359,Nilphamari
2021-05-20,0.55,0.0,2.33,0.0012158054711246535,570.4600594158002,Nilphamari
2021-05-21,0.56,0.0,2.33,0.0012143290831816422,571.1532066815048,Nilphamari
2021-05-22,0.56,0.0,2.34,0.0012128562765312267,571.8463539470832,Nilphamari
2021-05-23,0.58,0.0,2.36,0.0012113870381587066,572.539501212398,Nilphamari
2021-05-24,0.58,0.0,2.36,0.001209921355111998,573.2326484774857,Nilphamari
2021-05-25,0.58,0.0,2.36,0.0012084592145014117,573.9257957424852,Nilphamari
2021-05-26,0.59,0.0,2.38,0.001207000603500319,574.6189430071411,Nilphamari
2021-05-27,0.6,0.0,2.39,0.0012055455093429313,575.3120902716795,Nilphamari
2021-05-28,0.62,0.0,2.42,0.0012040939193256328,576.0052375359992,Nilphamari
2021-05-29,0.61,0.0,2.4,0.00120264582080587,576.6983848000218,Nilphamari
2021-05-30,0.59,0.0,2.37,0.001201201201201263,577.3915320639431,Nilphamari
2021-05-31,0.56,0.0,2.33,0.0011997600479904946,578.0846793276324,Nilphamari
2021-06-01,0.53,0.0,2.2800000000000002,0.0011983223487117556,578.7778265912056,Nilphamari
2021-06-02,0.53,0.0,2.27,0.0011968880909634105,579.47097385453,Nilphamari
2021-06-03,0.54,0.0,2.2800000000000002,0.001195457262402888,580.164121117589,Nilphamari
2021-06-04,0.67,0.0,2.43,0.0017910447761193549,387.35364604066456,Nilphamari
2021-06-05,0.71,0.0,2.45,0.0017878426698449967,388.04679340585693,Nilphamari
2021-06-06,0.71,0.0,2.43,0.0017846519928614857,388.73994077035627,Nilphamari
2021-06-07,0.72,0.0,2.43,0.0017814726840854611,389.4330881342646,Nilphamari
2021-06-08,0.72,0.0,2.43,0.001778304682868992,390.1262354974809,Nilphamari
2021-06-09,0.7000000000000001,0.0,2.4,0.0017751479289940253,390.81938286006994,Nilphamari
2021-06-10,0.6900000000000001,0.0,2.39,0.0017720023626697223,391.5125302220114,Nilphamari
2021-06-11,0.68,0.0,2.37,0.001768867924528239,392.2056775832966,Nilphamari
2021-06-12,0.67,0.0,2.34,0.002354326074161195,294.7607027017651,Nilphamari
2021-06-13,0.9,0.0,2.44,0.0035231943628890594,197.0846451892229,Nilphamari
2021-06-14,1.18,0.0,2.5500000000000003,0.0052662375658278915,131.9672181517723,Nilphamari
2021-06-15,1.36,0.06,2.64,0.006984866123399325,99.58174288161719,Nilphamari
2021-06-16,1.43,0.09,2.63,0.008092485549132888,85.99929534377436,Nilphamari
2021-06-17,1.47,0.14,2.63,0.008600917431192734,80.93599109984687,Nilphamari
2021-06-18,1.54,0.2,2.67,0.009096077316657292,76.54891871896672,Nilphamari
2021-06-19,1.57,0.24,2.68,0.00901408450704233,77.24207059309734,Nilphamari
2021-06-20,1.46,0.2,2.54,0.008933556672250154,77.93522238373934,Nilphamari
2021-06-21,1.3900000000000001,0.18,2.45,0.008854454897620379,78.6283740930999,Nilphamari
2021-06-22,1.33,0.11,2.33,0.00877674163466824,79.32152572330943,Nilphamari
2021-06-23,1.23,0.09,2.23,0.008700380641653016,80.01467727642824,Nilphamari
2021-06-24,1.17,0.05,2.14,0.008625336927223781,80.7078287544377,Nilphamari
2021-06-25,1.11,0.04,2.08,0.0085515766969535,81.40098015926071,Nilphamari
2021-06-26,1.1400000000000001,0.08,2.13,0.009009009009008917,77.28539258243653,Nilphamari
2021-06-27,1.07,0.01,2.0100000000000002,0.008928571428571397,77.97854436793357,Nilphamari
2021-06-28,1.02,0.0,1.96,0.008849557522123908,78.67169607228517,Nilphamari
2021-06-29,0.98,0.02,1.94,0.00877192982456143,79.36484769761763,Nilphamari
2021-06-30,0.9400000000000001,0.01,1.9000000000000001,0.008695652173912993,80.05799924598399,Nilphamari
2021-07-01,0.9,0.0,1.87,0.008620689655172376,80.75115071936466,Nilphamari
2020-05-09,0.39,0.0,7.19,2.0,0.6309297535714574,Noakhali
2020-05-12,0.4,0.0,4.38,0.6666666666666667,1.3569154488567239,Noakhali
2020-05-13,0.48,0.0,4.1,0.6000000000000001,1.4747698473569484,Noakhali
2020-05-14,0.49,0.0,3.49,0.375,2.1766024788760996,Noakhali
2020-05-15,0.59,0.0,3.46,0.36363636363636354,2.234841742965671,Noakhali
2020-05-16,1.41,0.0,3.68,0.3999999999999999,2.0600427171061453,Noakhali
2020-05-17,2.09,0.13,3.92,0.4285714285714286,1.9433582098747317,Noakhali
2020-05-18,2.34,0.39,4.0,0.43333333333333335,1.9253942124213823,Noakhali
2020-05-19,2.27,0.5,3.77,0.37209302325581395,2.19116468005026,Noakhali
2020-05-20,2.0,0.44,3.38,0.2881355932203389,2.7375924747136735,Noakhali
2020-05-21,1.94,0.47000000000000003,3.23,0.23684210526315796,3.2609262248662523,Noakhali
2020-05-22,1.95,0.53,3.18,0.1914893617021276,3.9562271886284637,Noakhali
2020-05-23,1.73,0.38,2.89,0.1517857142857142,4.905030434936339,Noakhali
2020-05-24,1.51,0.23,2.6,0.12403100775193798,5.928320630497349,Noakhali
2020-05-25,1.25,0.05,2.24,0.10344827586206895,7.041311132254975,Noakhali
2020-05-26,0.97,0.0,1.97,0.08125000000000004,8.873104011544813,Noakhali
2020-05-27,0.68,0.0,1.81,0.06358381502890165,11.244327858089369,Noakhali
2020-05-28,0.52,0.0,1.72,0.048913043478260976,14.514824315779373,Noakhali
2020-05-29,0.61,0.0,1.8,0.04663212435233155,15.208097226638088,Noakhali
2020-05-30,0.87,0.0,1.97,0.05940594059405946,12.011217951568778,Noakhali
2020-05-31,1.1400000000000001,0.04,2.16,0.07943925233644866,9.067658377102195,Noakhali
2020-06-01,1.22,0.1,2.2,0.11255411255411252,6.498760032973482,Noakhali
2020-06-02,1.09,0.08,2.0,0.13618677042801552,5.428881364902823,Noakhali
2020-06-03,1.04,0.07,1.8800000000000001,0.14383561643835607,5.157836672573017,Noakhali
2020-06-04,0.85,0.04,1.6600000000000001,0.12574850299401197,5.8519037920134105,Noakhali
2020-06-05,0.86,0.02,1.6300000000000001,0.11170212765957444,6.545775771049489,Noakhali
2020-06-06,0.9,0.05,1.6600000000000001,0.10287081339712922,7.078953991763418,Noakhali
2020-06-07,0.97,0.1,1.73,0.10412147505422986,6.997954221390442,Noakhali
2020-06-08,1.03,0.15,1.77,0.11001964636542239,6.640758357694983,Noakhali
2020-06-09,1.02,0.17,1.75,0.1079646017699114,6.760786293648601,Noakhali
2020-06-10,1.0,0.16,1.71,0.09904153354632594,7.339669986213039,Noakhali
2020-06-11,1.01,0.16,1.71,0.08284883720930236,8.708384540335453,Noakhali
2020-06-12,1.08,0.22,1.81,0.06711409395973145,10.670714729244441,Noakhali
2020-06-13,1.25,0.35000000000000003,2.02,0.05534591194968552,12.86737145399608,Noakhali
2020-06-14,1.3900000000000001,0.5,2.21,0.05125148986889161,13.868116546372427,Noakhali
2020-06-15,1.51,0.59,2.33,0.0487528344671202,14.561401165585037,Noakhali
2020-06-16,1.5,0.5700000000000001,2.33,0.046486486486486456,15.254673291563902,Noakhali
2020-06-17,1.56,0.66,2.44,0.0423553719008265,16.70921338355707,Noakhali
2020-06-18,1.61,0.64,2.46,0.038652130822596664,18.277344747037397,Noakhali
2020-06-19,1.54,0.5700000000000001,2.41,0.03625954198473291,19.460785889702077,Noakhali
2020-06-20,1.1400000000000001,0.19,1.95,0.035911602209944826,19.64601870295979,Noakhali
2020-06-21,0.79,0.0,1.53,0.039111111111111097,18.066870697298913,Noakhali
2020-06-22,0.48,0.0,1.29,0.044482463644140324,15.926541577615172,Noakhali
2020-06-23,0.5,0.0,1.26,0.04750204750204756,14.935836268519477,Noakhali
2020-06-24,0.5,0.0,1.24,0.04691164972634865,15.119512997262532,Noakhali
2020-06-25,0.62,0.0,1.32,0.044809559372666063,15.812776263401208,Noakhali
2020-06-26,0.64,0.0,1.34,0.04074338813438172,17.35677401670898,Noakhali
2020-06-27,0.59,0.0,1.3,0.03571428571428581,19.752667733441275,Noakhali
2020-06-28,0.55,0.0,1.27,0.03183023872679036,22.12113761065463,Noakhali
2020-06-29,0.54,0.0,1.29,0.02699228791773778,26.024487833266207,Noakhali
2020-06-30,0.56,0.0,1.32,0.02377972465581979,29.493879123282895,Noakhali
2020-07-01,0.54,0.0,1.32,0.019559902200489088,35.78260428677019,Noakhali
2020-07-02,0.52,0.0,1.33,0.01678657074340517,41.63737976902562,Noakhali
2020-07-03,0.51,0.0,1.34,0.015919811320754818,43.88557305887236,Noakhali
2020-07-04,0.59,0.0,1.42,0.01741149158444566,40.15532959348153,Noakhali
2020-07-05,0.74,0.0,1.54,0.0193953223046206,36.083317167750444,Noakhali
2020-07-06,0.91,0.06,1.7,0.021824286513710156,32.10568581223885,Noakhali
2020-07-07,1.08,0.15,1.87,0.022453450164293454,31.215699563074768,Noakhali
2020-07-08,1.1300000000000001,0.18,1.92,0.021424745581146265,32.69799378090202,Noakhali
2020-07-09,1.16,0.21,1.96,0.020450970110120537,34.23852404993429,Noakhali
2020-07-10,1.1500000000000001,0.2,1.95,0.01901336073997939,36.80128060814017,Noakhali
2020-07-11,1.1400000000000001,0.18,1.93,0.01865859808371151,37.49444790139576,Noakhali
2020-07-12,1.08,0.17,1.8900000000000001,0.017821782178217838,39.23881169938962,Noakhali
2020-07-13,1.07,0.14,1.86,0.017509727626459082,39.93197659175876,Noakhali
2020-07-14,1.07,0.14,1.87,0.016730401529636785,41.77601239607804,Noakhali
2020-07-15,1.07,0.12,1.86,0.015984955336154183,43.70812971741231,Noakhali
