date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-03-08,0.68,0.0,2.22,0.0006842285323298558,1013.3811384694801,BARISHAL
2021-03-09,0.64,0.0,2.18,0.0006837606837606369,1014.0742856772004,BARISHAL
2021-03-10,0.77,0.0,2.2600000000000002,0.0008541168431841495,811.8832432751965,BARISHAL
2021-03-11,0.93,0.0,2.32,0.0010240655401945187,677.2047362850252,BARISHAL
2021-03-12,1.06,0.0,2.38,0.0011935208866156177,581.1048209743103,BARISHAL
2021-03-13,1.29,0.04,2.5300000000000002,0.0015326975476839255,452.5865122646446,BARISHAL
2021-03-14,1.42,0.08,2.6,0.0018704301989458383,370.9281537302675,BARISHAL
2021-03-15,1.3800000000000001,0.08,2.5100000000000002,0.0020366598778003286,340.68172172278275,BARISHAL
2021-03-16,1.33,0.11,2.44,0.0022018970189701115,315.14190454555643,BARISHAL
2021-03-17,1.1500000000000001,0.06,2.23,0.00202805475747847,342.125778844976,BARISHAL
2021-03-18,1.1300000000000001,0.04,2.17,0.002023950075898062,342.8189262621665,BARISHAL
2021-03-19,1.2,0.07,2.23,0.002188183807439792,317.11470884982253,BARISHAL
2021-03-20,1.35,0.15,2.38,0.00251931474638889,275.47964912223995,BARISHAL
2021-03-21,1.44,0.21,2.45,0.0030155804992459956,230.20170637468223,BARISHAL
2021-03-22,1.51,0.29,2.5,0.0036746283614497166,188.97691490688243,BARISHAL
2021-03-23,1.36,0.22,2.31,0.003827591945415154,181.4385880517712,BARISHAL
2021-03-24,1.26,0.18,2.18,0.003978779840848823,174.55733560373577,BARISHAL
2021-03-25,1.22,0.17,2.12,0.003963011889035695,175.25048369148476,BARISHAL
2021-03-26,1.24,0.2,2.14,0.003947368421052699,175.94363177208456,BARISHAL
2021-03-27,1.3800000000000001,0.32,2.3000000000000003,0.004259501965923951,163.07595846431056,BARISHAL
2021-03-28,1.45,0.41000000000000003,2.39,0.00440456769983677,157.7164018361248,BARISHAL
2021-03-29,1.55,0.5,2.47,0.004872502842293347,142.60319918396468,BARISHAL
2021-03-30,1.54,0.53,2.46,0.005172135122029964,134.3619507975068,BARISHAL
2021-03-31,1.47,0.44,2.34,0.005306319343945987,130.9730047412636,BARISHAL
2021-04-01,1.3900000000000001,0.41000000000000003,2.27,0.005438259756877839,127.80379481120218,BARISHAL
2021-04-02,1.36,0.35000000000000003,2.19,0.00572701240852691,121.37744309001764,BARISHAL
2021-04-03,1.45,0.47000000000000003,2.2800000000000002,0.006959822840873153,99.93882013844299,BARISHAL
2021-04-04,1.55,0.62,2.37,0.008325479107760048,83.60222584244268,BARISHAL
2021-04-05,1.5,0.6,2.29,0.009035675338837867,77.05832560020617,BARISHAL
2021-04-06,1.44,0.55,2.2,0.009417940404508274,73.94462702844471,BARISHAL
2021-04-07,1.4000000000000001,0.54,2.16,0.00933007035790756,74.63777923741966,BARISHAL
2021-04-08,1.34,0.5,2.11,0.008789210486437327,79.20948613318673,BARISHAL
2021-04-09,1.3,0.48,2.09,0.008412197686645584,82.74396080470294,BARISHAL
2021-04-10,1.34,0.47000000000000003,2.1,0.008193058245195894,84.94786632570116,BARISHAL
2021-04-11,1.36,0.51,2.14,0.00842198581560294,82.64819648882911,BARISHAL
2021-04-12,1.3900000000000001,0.5,2.14,0.008498168498168424,81.91038664179646,BARISHAL
2021-04-13,1.36,0.5,2.14,0.008135987214877183,85.5413206069541,BARISHAL
2021-04-14,1.33,0.45,2.1,0.007926214151894984,87.79608639423915,BARISHAL
2021-04-15,1.31,0.44,2.09,0.008149842722333434,85.3964798477336,BARISHAL
2021-04-16,1.24,0.36,2.0,0.008367607431569946,83.18305447539734,BARISHAL
2021-04-17,1.22,0.37,1.99,0.009001406469760997,77.3503755658313,BARISHAL
2021-04-18,1.21,0.38,1.98,0.009618065235572848,72.41323624020433,BARISHAL
2021-04-19,1.16,0.32,1.9000000000000001,0.00980256799668644,71.05678518329736,BARISHAL
2021-04-20,1.11,0.25,1.82,0.009297238173366251,74.90013431634252,BARISHAL
2021-04-21,0.97,0.13,1.6600000000000001,0.008127878623679141,85.6263141186855,BARISHAL
2021-04-22,0.8,0.05,1.5,0.006852996506315545,101.4913029731835,BARISHAL
2021-04-23,0.62,0.0,1.35,0.005872147337514955,118.38604957430059,BARISHAL
2021-04-24,0.4,0.0,1.19,0.004909115032506239,141.54224477335904,BARISHAL
2021-04-25,0.4,0.0,1.19,0.004753102719831093,146.17676484529557,BARISHAL
2021-04-26,0.47000000000000003,0.0,1.25,0.004993429697766061,139.1581291411019,BARISHAL
2021-04-27,0.55,0.0,1.33,0.0052301255230124966,132.8760131968597,BARISHAL
2021-04-28,0.66,0.0,1.42,0.005463059313215446,127.22519994165408,BARISHAL
2021-04-29,0.74,0.0,1.48,0.005562742561448841,124.95154864629097,BARISHAL
2021-04-30,0.8200000000000001,0.04,1.57,0.005660620095201407,122.79699832608236,BARISHAL
2021-05-01,0.8300000000000001,0.03,1.56,0.005628757835486775,123.49014733674649,BARISHAL
2021-05-02,0.85,0.05,1.59,0.005597252257982355,124.18329632698173,BARISHAL
2021-05-03,0.85,0.07,1.61,0.005566097406704662,124.87644529712178,BARISHAL
2021-05-04,0.91,0.07,1.6500000000000001,0.005661089445213152,122.78684614345269,BARISHAL
2021-05-05,0.9,0.06,1.6300000000000001,0.0056292219164373325,123.47999515441558,BARISHAL
2021-05-06,0.91,0.08,1.6500000000000001,0.005597711158104257,124.17314414494498,BARISHAL
2021-05-07,0.9,0.06,1.6300000000000001,0.00556655121227112,124.86629311538096,BARISHAL
2021-05-08,0.9500000000000001,0.14,1.73,0.005658752614097651,122.83740918794494,BARISHAL
2021-05-09,0.9400000000000001,0.08,1.67,0.005626911314984717,123.53055819740663,BARISHAL
2021-05-10,0.93,0.09,1.67,0.005595426347159815,124.22370718645693,BARISHAL
2021-05-11,0.93,0.09,1.67,0.005564291762429008,124.91685615543973,BARISHAL
2021-05-12,0.93,0.09,1.67,0.005533501744255931,125.61000510468675,BARISHAL
2021-05-13,0.97,0.1,1.7,0.0056226821390117365,123.62321317445584,BARISHAL
2020-05-09,0.26,0.0,2.67,1.25,0.8547556456757274,BOGURA
2020-05-10,0.28,0.0,1.83,0.6666666666666667,1.3569154488567239,BOGURA
2020-05-16,0.3,0.0,1.56,0.46666666666666656,1.8098203722837711,BOGURA
2020-05-17,0.35000000000000003,0.0,1.56,0.40909090909090917,2.021162820782174,BOGURA
2020-05-18,0.41000000000000003,0.0,1.6,0.32258064516129026,2.4792013954482264,BOGURA
2020-05-19,0.51,0.0,1.76,0.29268292682926833,2.7000139999726995,BOGURA
2020-05-20,0.75,0.0,2.0,0.26415094339622636,2.9571036404493585,BOGURA
2020-05-21,1.08,0.04,2.2600000000000002,0.23880597014925375,3.236767180119429,BOGURA
2020-05-22,1.2,0.11,2.34,0.19277108433734935,3.932097570688033,BOGURA
2020-05-23,1.26,0.11,2.33,0.16161616161616155,4.626771508687608,BOGURA
2020-05-24,1.36,0.16,2.41,0.14782608695652177,5.02754925011489,BOGURA
2020-05-25,1.44,0.23,2.47,0.1515151515151516,4.913198664498902,BOGURA
2020-05-26,1.51,0.31,2.52,0.1513157894736843,4.919236022611521,BOGURA
2020-05-27,1.44,0.31,2.43,0.14857142857142858,5.003988695737408,BOGURA
2020-05-28,1.34,0.22,2.25,0.14427860696517403,5.143018081443975,BOGURA
2020-05-29,1.26,0.23,2.17,0.13478260869565228,5.481976899393152,BOGURA
2020-05-30,1.2,0.16,2.05,0.12260536398467425,5.993376437326096,BOGURA
2020-05-31,1.19,0.2,2.05,0.11262798634812277,6.494716880623844,BOGURA
2020-06-01,1.27,0.24,2.11,0.11042944785276076,6.617357083953363,BOGURA
2020-06-02,1.3,0.29,2.14,0.10773480662983426,6.7744922230612135,BOGURA
2020-06-03,1.33,0.34,2.16,0.10723192019950134,6.804691213410007,BOGURA
2020-06-04,1.34,0.4,2.18,0.10810810810810811,6.752256515155217,BOGURA
2020-06-05,1.41,0.5,2.24,0.11178861788617889,6.540970260418128,BOGURA
2020-06-06,1.43,0.54,2.23,0.11334552102376594,6.455719777510689,BOGURA
2020-06-07,1.46,0.59,2.23,0.11494252873563227,6.37067060115144,BOGURA
2020-06-08,1.51,0.68,2.27,0.11487481590574378,6.374228708134725,BOGURA
2020-06-09,1.3900000000000001,0.5700000000000001,2.12,0.10964332892998674,6.662401500253983,BOGURA
2020-06-10,1.27,0.46,1.98,0.10119047619047628,7.190931719437386,BOGURA
2020-06-11,1.34,0.58,2.07,0.1016216216216217,7.1618472534220645,BOGURA
2020-06-12,1.43,0.65,2.12,0.10009813542688906,7.265740186115562,BOGURA
2020-06-13,1.56,0.79,2.24,0.09901873327386257,7.341282685731614,BOGURA
2020-06-14,1.61,0.84,2.27,0.09659090909090917,7.517360293189793,BOGURA
2020-06-15,1.49,0.76,2.17,0.09030347890451518,8.017333107937018,BOGURA
2020-06-16,1.3,0.54,1.95,0.08146639511201625,8.85043187512847,BOGURA
2020-06-17,1.09,0.34,1.73,0.07595731324544874,9.467828276170973,BOGURA
2020-06-18,0.8200000000000001,0.12,1.43,0.06942823803967335,10.326345945092429,BOGURA
2020-06-19,0.89,0.2,1.53,0.06819421713038731,10.507073570282813,BOGURA
2020-06-20,0.93,0.2,1.54,0.06588355464759954,10.863680461331336,BOGURA
2020-06-21,1.04,0.31,1.67,0.06229036895064688,11.47076158349639,BOGURA
2020-06-22,1.03,0.29,1.6500000000000001,0.05728461885430769,12.443413645671995,BOGURA
2020-06-23,0.97,0.25,1.6,0.05204778156996581,13.66115926500706,BOGURA
2020-06-24,0.77,0.09,1.37,0.04582319545823199,15.470542733136684,BOGURA
2020-06-25,0.61,0.0,1.19,0.04148894920511825,17.051015994476565,BOGURA
2020-06-26,0.36,0.0,0.99,0.0383469843633657,18.420063415709727,BOGURA
2020-06-27,0.34,0.0,0.9400000000000001,0.03836500537827181,18.41157181631202,BOGURA
2020-06-28,0.32,0.0,0.9,0.03936464088397784,17.95271394908656,BOGURA
2020-06-29,0.42,0.0,0.98,0.039867109634551534,17.730757330897998,BOGURA
2020-06-30,0.51,0.0,1.07,0.03833865814696491,18.423989469686813,BOGURA
2020-07-01,0.54,0.0,1.09,0.03384615384615386,20.823999468864436,BOGURA
2020-07-02,0.53,0.0,1.11,0.028273809523809534,24.86048444700917,BOGURA
2020-07-03,0.53,0.0,1.12,0.02315484804630974,30.280545235369463,BOGURA
2020-07-04,0.54,0.0,1.17,0.019519094766619505,35.856692982111866,BOGURA
2020-07-05,0.66,0.0,1.28,0.018312985571587115,38.19556231616808,BOGURA
2020-07-06,0.85,0.1,1.51,0.01880108991825602,37.21289120245099,BOGURA
2020-07-07,0.96,0.17,1.6400000000000001,0.01845413212088798,37.9060580572536,BOGURA
2020-07-08,1.07,0.27,1.78,0.017857142857142794,39.161793339311416,BOGURA
2020-07-09,1.1300000000000001,0.32,1.85,0.0172858617131062,40.44466532554396,BOGURA
2020-07-10,1.11,0.31,1.84,0.016484909967030115,42.3930035051043,BOGURA
2020-07-11,1.1300000000000001,0.29,1.84,0.01646706586826352,42.438568040059124,BOGURA
2020-07-12,1.09,0.26,1.8,0.015954835542464352,43.7899917982138,BOGURA
2020-07-13,1.09,0.26,1.8,0.016187484899734317,43.16558904575341,BOGURA
2020-07-14,1.1,0.26,1.8,0.016642891107941038,41.99386362459444,BOGURA
2020-07-15,1.07,0.24,1.76,0.017072029934518174,40.946929279237075,BOGURA
2020-07-16,1.05,0.25,1.75,0.017705219590710586,39.49487268442391,BOGURA
2020-07-17,1.01,0.24,1.71,0.01784907365567112,39.17934182711157,BOGURA
2020-07-18,0.97,0.19,1.6400000000000001,0.017758046614872347,39.37840745702441,BOGURA
2020-07-19,0.97,0.18,1.6300000000000001,0.017448200654307522,40.07157222512089,BOGURA
2020-07-20,0.97,0.2,1.6500000000000001,0.016505894962486556,42.33954480781523,BOGURA
2020-07-21,0.98,0.18,1.6500000000000001,0.015183466891606878,45.99714662889843,BOGURA
2020-07-22,0.99,0.21,1.69,0.013917739925218164,50.14891741289133,BOGURA
2020-07-23,1.03,0.22,1.74,0.012702315099364814,54.914415277815415,BOGURA
2020-07-24,1.06,0.26,1.8,0.012340683795265983,56.51351289115618,BOGURA
2020-07-25,1.07,0.22,1.78,0.012190247801758591,57.20666865588624,BOGURA
2020-07-26,1.1300000000000001,0.31,1.8800000000000001,0.013030602171766992,53.53962076997361,BOGURA
2020-07-27,1.1,0.28,1.83,0.013642564802182733,51.15347922922537,BOGURA
2020-07-28,1.07,0.25,1.78,0.014228033070563306,49.062764110127624,BOGURA
2020-07-29,1.02,0.23,1.74,0.01345971563981041,51.843708039358106,BOGURA
2020-07-30,1.0,0.2,1.71,0.012532734754957087,55.652791892286494,BOGURA
2020-07-31,1.01,0.16,1.7,0.010714945501570261,65.03571121204637,BOGURA
2020-08-01,0.98,0.14,1.69,0.009139097057210721,76.19021259057223,BOGURA
2020-08-02,0.96,0.12,1.69,0.008150697337438784,85.38756211574454,BOGURA
2020-08-03,0.9400000000000001,0.09,1.67,0.007905138339920903,88.02923710824899,BOGURA
2020-08-04,0.91,0.07,1.6400000000000001,0.00873440285204996,79.7043505063092,BOGURA
2020-08-05,0.89,0.08,1.62,0.009895741297048843,70.39100292167988,BOGURA
2020-08-06,0.97,0.16,1.72,0.011198600174978202,62.24180746928992,BOGURA
2020-08-07,1.07,0.25,1.82,0.012458902924381343,55.98054666792583,BOGURA
2020-08-08,1.09,0.26,1.81,0.013160143565202453,53.016002202301294,BOGURA
2020-08-09,1.04,0.25,1.76,0.013495276653171295,51.70800536739944,BOGURA
2020-08-10,0.96,0.15,1.62,0.013648468708388872,51.131501055363366,BOGURA
2020-08-11,0.87,0.1,1.52,0.013464696223316919,51.82465870896365,BOGURA
2020-08-12,0.8,0.07,1.44,0.013285806869734351,52.51781608610459,BOGURA
2020-08-13,0.84,0.1,1.49,0.013271506236008923,52.57403453922784,BOGURA
2020-08-14,0.91,0.15,1.57,0.012939876913365955,53.912583184526895,BOGURA
2020-08-15,1.02,0.24,1.7,0.012618787973204482,55.27562397915617,BOGURA
2020-08-16,1.12,0.32,1.81,0.012461538461538524,55.96878013024115,BOGURA
2020-08-17,1.1,0.3,1.79,0.01200425467254207,58.08767667292596,BOGURA
2020-08-18,1.05,0.24,1.73,0.011561561561561629,60.29863976350831,BOGURA
2020-08-19,0.96,0.17,1.6300000000000001,0.011280985601900051,61.78977503796311,BOGURA
2020-08-20,0.88,0.15,1.57,0.011155144576544762,62.48292940670398,BOGURA
2020-08-21,0.76,0.04,1.4000000000000001,0.010741762229641516,64.87421220034015,BOGURA
2020-08-22,0.67,0.01,1.31,0.010483986787304334,66.46081799016488,BOGURA
2020-08-23,0.58,0.0,1.24,0.009806708357021021,71.02693108749311,BOGURA
2020-08-24,0.49,0.0,1.17,0.009289232934553082,74.96438371100737,BOGURA
2020-08-25,0.43,0.0,1.11,0.008785385580811544,79.24382122895709,BOGURA
2020-08-26,0.43,0.0,1.1,0.00843240254354427,82.54652633160235,BOGURA
2020-08-27,0.5,0.0,1.18,0.00808773132282381,86.04964529031702,BOGURA
2020-08-28,0.66,0.0,1.32,0.008158825129181313,85.30284366132882,BOGURA
2020-08-29,0.8200000000000001,0.06,1.49,0.008092797410304886,85.99599462504418,BOGURA
2020-08-30,0.93,0.17,1.6600000000000001,0.007894032646507787,88.152594446335,BOGURA
2020-08-31,0.92,0.11,1.61,0.0074339572547457156,93.58681919021217,BOGURA
2020-09-01,0.8300000000000001,0.05,1.51,0.006983792331005434,99.59700090001617,BOGURA
2020-09-02,0.72,0.01,1.4000000000000001,0.006411934048678347,108.44887285072917,BOGURA
2020-09-03,0.59,0.0,1.31,0.005981016772851344,116.2374240486889,BOGURA
2020-09-04,0.5700000000000001,0.0,1.3,0.00555770970660463,125.06438684850517,BOGURA
2020-09-05,0.6,0.0,1.34,0.005398457583547511,128.74352604854965,BOGURA
2020-09-06,0.5700000000000001,0.0,1.32,0.005241626182562076,132.58522884075404,BOGURA
2020-09-07,0.61,0.0,1.36,0.005214294798423058,133.2783775918241,BOGURA
2020-09-08,0.6,0.0,1.36,0.005060728744939347,137.31216488707975,BOGURA
2020-09-09,0.63,0.0,1.3800000000000001,0.004909365558912304,141.53503948681217,BOGURA
2020-09-10,0.65,0.0,1.4000000000000001,0.004760115244895502,145.9619293511033,BOGURA
2020-09-11,0.71,0.01,1.46,0.004737563894776198,146.65507782812566,BOGURA
2020-09-12,0.67,0.0,1.42,0.004591140339992528,151.32125841161343,BOGURA
2020-09-13,0.64,0.0,1.41,0.004570158102766841,152.01440679862498,BOGURA
2020-09-14,0.59,0.0,1.37,0.0044264109184801725,156.93981901655349,BOGURA
2020-09-15,0.61,0.0,1.3900000000000001,0.00428449014567267,162.12687857984815,BOGURA
2020-09-16,0.64,0.0,1.42,0.004144319843978561,167.59867203248317,BOGURA
2020-09-17,0.72,0.0,1.49,0.004005826656955591,173.38108428671364,BOGURA
2020-09-18,0.79,0.01,1.55,0.003868939668722149,179.50323586816617,BOGURA
2020-09-19,0.92,0.07,1.7,0.004094905455859221,169.61695637139874,BOGURA
2020-09-20,0.98,0.09,1.76,0.004198152812762368,165.4539900125099,BOGURA
2020-09-21,1.05,0.12,1.83,0.004180602006689016,166.14713820261116,BOGURA
2020-09-22,1.04,0.11,1.81,0.004044248840252118,171.73717419081768,BOGURA
2020-09-23,1.03,0.12,1.82,0.003791020021324476,183.18558474853623,BOGURA
2020-09-24,1.0,0.08,1.77,0.0037767024666588433,183.87873275298972,BOGURA
2020-09-25,0.84,0.01,1.6,0.003527336860670305,196.85359589059297,BOGURA
2020-09-26,0.75,0.0,1.53,0.003397773872290566,204.34676338674484,BOGURA
2020-09-27,0.65,0.0,1.47,0.0032695002335356715,212.35040127018462,BOGURA
2020-09-28,0.53,0.0,1.4000000000000001,0.002909683426443266,238.56722877927697,BOGURA
2020-09-29,0.5,0.0,1.3900000000000001,0.002437043054427379,284.7678260821734,BOGURA
2020-09-30,0.45,0.0,1.35,0.0019680481592960763,352.5467744746712,BOGURA
2020-10-01,0.52,0.0,1.45,0.0018486424032351234,375.2957698912383,BOGURA
2020-10-02,0.67,0.0,1.6,0.001960558182447336,353.8922959039906,BOGURA
2020-10-03,1.07,0.13,2.0,0.0026473296500921784,262.1752341246189,BOGURA
2020-10-04,1.37,0.3,2.3000000000000003,0.003214326713350868,215.9894271447724,BOGURA
2020-10-05,1.42,0.39,2.37,0.00343288705801581,202.26014933567652,BOGURA
2020-10-06,1.41,0.38,2.34,0.0033071045729273774,209.93974930481698,BOGURA
2020-10-07,1.32,0.25,2.2,0.002614230506933435,265.4902877646014,BOGURA
2020-10-08,1.16,0.13,2.04,0.0018138533046139216,382.4871738953855,BOGURA
2020-10-09,1.08,0.05,1.95,0.0012447663234129713,557.19574124429,BOGURA
2020-10-10,0.9400000000000001,0.02,1.87,0.0007911392405062223,876.4845641382423,BOGURA
2020-10-11,0.96,0.0,1.9100000000000001,0.0009034443817053095,767.5738069110857,BOGURA
2020-10-12,0.86,0.0,1.8800000000000001,0.0009026289066906834,768.2669541388017,BOGURA
2020-10-13,0.87,0.0,1.92,0.00101454176530269,683.5585859896648,BOGURA
2020-10-14,0.8300000000000001,0.0,1.9100000000000001,0.00101351351351342,684.2517332296343,BOGURA
2020-10-15,0.9,0.0,1.96,0.0012374845314433447,560.4724374270558,BOGURA
2020-10-16,0.81,0.0,1.8900000000000001,0.0014606741573033322,474.885712894124,BOGURA
2020-10-17,0.79,0.0,1.84,0.0019073263772018123,363.7594529549564,BOGURA
2020-10-18,0.72,0.0,1.75,0.0023516237402014806,295.0990246956234,BOGURA
2020-10-19,0.71,0.0,1.7,0.002681264663166205,258.86143613796827,BOGURA
2020-10-20,0.8200000000000001,0.0,1.73,0.0030083565459610995,230.75365732335325,BOGURA
2020-10-21,0.9400000000000001,0.06,1.83,0.0031104199066873672,223.1932127542733,BOGURA
2020-10-22,1.04,0.11,1.92,0.0031007751937983663,223.88636049021213,BOGURA
2020-10-23,1.08,0.12,1.95,0.002980790461470484,232.88444468816542,BOGURA
2020-10-24,1.02,0.06,1.85,0.002641717116125486,262.73151017439324,BOGURA
2020-10-25,0.93,0.01,1.75,0.002415193764408796,287.340873693275,BOGURA
2020-10-26,0.81,0.0,1.6600000000000001,0.0021903405979630808,316.8027924942427,BOGURA
2020-10-27,0.72,0.0,1.6300000000000001,0.00196699814227963,352.73478504493545,BOGURA
2020-10-28,0.68,0.0,1.62,0.0018540735085614823,374.1974370971391,BOGURA
2020-10-29,0.62,0.0,1.59,0.0016329196603526164,424.8298127210066,BOGURA
2020-10-30,0.63,0.0,1.61,0.0016302575806976805,425.52296005507753,BOGURA
2020-10-31,0.67,0.0,1.6600000000000001,0.0017361111111111605,399.5992493980414,BOGURA
2020-11-01,0.98,0.02,1.8800000000000001,0.0022746967071056723,305.0671457254665,BOGURA
2020-11-02,1.11,0.14,2.05,0.002701826434669874,256.89405220597706,BOGURA
2020-11-03,1.26,0.21,2.17,0.0031256736365596893,222.1056878512422,BOGURA
2020-11-04,1.31,0.27,2.22,0.0032233802514236576,215.38374801571834,BOGURA
2020-11-05,1.34,0.28,2.22,0.003213023455071129,216.07689579259704,BOGURA
2020-11-06,1.24,0.2,2.1,0.002882459698943185,240.81713475109945,BOGURA
2020-11-07,1.1500000000000001,0.16,2.0100000000000002,0.0027677240791994517,250.78582217881964,BOGURA
2020-11-08,1.04,0.07,1.86,0.0027600849256901316,251.47896979940458,BOGURA
2020-11-09,0.99,0.04,1.79,0.002858352741901271,242.84523344568117,BOGURA
2020-11-10,0.88,0.01,1.69,0.002744642668637276,252.89192455700135,BOGURA
2020-11-11,0.91,0.04,1.74,0.0028424044636277124,244.20585660759045,BOGURA
2020-11-12,0.98,0.07,1.81,0.002939323955490236,236.1649769864021,BOGURA
2020-11-13,1.07,0.1,1.8900000000000001,0.003244714255809189,213.96987560295156,BOGURA
2020-11-14,1.08,0.11,1.8900000000000001,0.0034428794992176215,201.6741243259905,BOGURA
2020-11-15,0.9500000000000001,0.05,1.74,0.0034310667498440584,202.36727218654866,BOGURA
2020-11-16,0.86,0.01,1.6300000000000001,0.0034193347839601707,203.06042004246325,BOGURA
2020-11-17,0.8,0.0,1.58,0.00330441966129702,210.11004855116698,BOGURA
2020-11-18,0.8,0.0,1.58,0.0032935364347468354,210.80319635829994,BOGURA
2020-11-19,0.84,0.02,1.62,0.0033853098071399135,205.09785462280198,BOGURA
2020-11-20,1.01,0.09,1.79,0.0036806052550864,188.67059952098953,BOGURA
2020-11-21,1.07,0.16,1.8800000000000001,0.003870836304370018,179.41545231676255,BOGURA
2020-11-22,1.06,0.18,1.8800000000000001,0.00385591070522584,180.10860035613942,BOGURA
2020-11-23,0.91,0.05,1.67,0.0035378550490245964,196.26937123299572,BOGURA
2020-11-24,0.85,0.02,1.6,0.003424657534246478,202.74535283580664,BOGURA
2020-11-25,0.86,0.06,1.6500000000000001,0.0034129692832765013,203.43850068919696,BOGURA
2020-11-26,0.99,0.13,1.8,0.0036014405762305746,192.81023307213545,BOGURA
2020-11-27,1.03,0.13,1.82,0.0036881977671452404,188.28291541322542,BOGURA
2020-11-28,1.09,0.15,1.87,0.003674644949846151,188.97606337375566,BOGURA
2020-11-29,1.07,0.14,1.85,0.0037601424896100966,184.6870254016953,BOGURA
2020-11-30,1.01,0.1,1.77,0.0038446372239746562,180.63571090529757,BOGURA
2020-12-01,1.01,0.1,1.76,0.004124521260925107,168.40152011581367,BOGURA
2020-12-02,1.01,0.13,1.77,0.0043031784841076615,161.4242783174132,BOGURA
2020-12-03,1.0,0.13,1.76,0.004284740481059535,162.11742655844114,BOGURA
2020-12-04,1.01,0.14,1.77,0.004072529816736115,170.54697866557586,BOGURA
2020-12-05,1.06,0.18,1.84,0.003959439884113847,175.40827349908233,BOGURA
2020-12-06,1.06,0.17,1.84,0.003751442862639509,185.1145134347316,BOGURA
